entity_id,state,last_changed
sensor.bottling_factory_monthkwhtotal,29453.9,2025-11-26T15:21:36.825Z
sensor.bottling_factory_monthkwhtotal,29454.0,2025-11-26T15:21:46.819Z
sensor.bottling_factory_monthkwhtotal,29454.1,2025-11-26T15:21:56.869Z
sensor.bottling_factory_monthkwhtotal,29454.2,2025-11-26T15:22:06.913Z
sensor.bottling_factory_monthkwhtotal,29454.3,2025-11-26T15:22:16.874Z
sensor.bottling_factory_monthkwhtotal,29454.4,2025-11-26T15:22:26.914Z
sensor.bottling_factory_monthkwhtotal,29454.5,2025-11-26T15:22:36.958Z
sensor.bottling_factory_monthkwhtotal,29454.6,2025-11-26T15:22:46.933Z
sensor.bottling_factory_monthkwhtotal,29454.7,2025-11-26T15:22:56.939Z
sensor.bottling_factory_monthkwhtotal,29454.8,2025-11-26T15:23:06.966Z
sensor.bottling_factory_monthkwhtotal,29454.9,2025-11-26T15:23:16.960Z
sensor.bottling_factory_monthkwhtotal,29455.0,2025-11-26T15:23:27.000Z
sensor.bottling_factory_monthkwhtotal,29455.1,2025-11-26T15:23:47.004Z
sensor.bottling_factory_monthkwhtotal,29455.2,2025-11-26T15:23:57.069Z
sensor.bottling_factory_monthkwhtotal,29455.3,2025-11-26T15:24:07.089Z
sensor.bottling_factory_monthkwhtotal,29455.4,2025-11-26T15:24:17.095Z
sensor.bottling_factory_monthkwhtotal,29455.5,2025-11-26T15:24:27.100Z
sensor.bottling_factory_monthkwhtotal,29455.6,2025-11-26T15:24:37.115Z
sensor.bottling_factory_monthkwhtotal,29455.7,2025-11-26T15:24:47.156Z
sensor.bottling_factory_monthkwhtotal,29455.8,2025-11-26T15:24:57.204Z
sensor.bottling_factory_monthkwhtotal,29455.9,2025-11-26T15:25:07.202Z
sensor.bottling_factory_monthkwhtotal,29456.0,2025-11-26T15:25:27.159Z
sensor.bottling_factory_monthkwhtotal,29456.1,2025-11-26T15:25:37.187Z
sensor.bottling_factory_monthkwhtotal,29456.2,2025-11-26T15:25:47.230Z
sensor.bottling_factory_monthkwhtotal,29456.3,2025-11-26T15:25:57.178Z
sensor.bottling_factory_monthkwhtotal,29456.4,2025-11-26T15:26:07.188Z
sensor.bottling_factory_monthkwhtotal,29456.5,2025-11-26T15:26:17.148Z
sensor.bottling_factory_monthkwhtotal,29456.6,2025-11-26T15:26:27.165Z
sensor.bottling_factory_monthkwhtotal,29456.7,2025-11-26T15:26:37.138Z
sensor.bottling_factory_monthkwhtotal,29456.8,2025-11-26T15:26:57.191Z
sensor.bottling_factory_monthkwhtotal,29456.9,2025-11-26T15:27:07.190Z
sensor.bottling_factory_monthkwhtotal,29457.0,2025-11-26T15:27:17.227Z
sensor.bottling_factory_monthkwhtotal,29457.1,2025-11-26T15:27:27.287Z
sensor.bottling_factory_monthkwhtotal,29457.2,2025-11-26T15:27:37.296Z
sensor.bottling_factory_monthkwhtotal,29457.3,2025-11-26T15:27:47.331Z
sensor.bottling_factory_monthkwhtotal,29457.4,2025-11-26T15:27:57.338Z
sensor.bottling_factory_monthkwhtotal,29457.5,2025-11-26T15:28:07.365Z
sensor.bottling_factory_monthkwhtotal,29457.6,2025-11-26T15:28:17.409Z
sensor.bottling_factory_monthkwhtotal,29457.7,2025-11-26T15:28:27.441Z
sensor.bottling_factory_monthkwhtotal,29457.8,2025-11-26T15:28:37.454Z
sensor.bottling_factory_monthkwhtotal,29457.9,2025-11-26T15:28:47.495Z
sensor.bottling_factory_monthkwhtotal,29458.0,2025-11-26T15:28:57.516Z
sensor.bottling_factory_monthkwhtotal,29458.1,2025-11-26T15:29:07.487Z
sensor.bottling_factory_monthkwhtotal,29458.2,2025-11-26T15:29:17.536Z
sensor.bottling_factory_monthkwhtotal,29458.3,2025-11-26T15:29:27.584Z
sensor.bottling_factory_monthkwhtotal,29458.4,2025-11-26T15:29:37.591Z
sensor.bottling_factory_monthkwhtotal,29458.5,2025-11-26T15:29:47.630Z
sensor.bottling_factory_monthkwhtotal,29458.6,2025-11-26T15:29:57.715Z
sensor.bottling_factory_monthkwhtotal,29458.7,2025-11-26T15:30:07.715Z
sensor.bottling_factory_monthkwhtotal,29458.8,2025-11-26T15:30:17.700Z
sensor.bottling_factory_monthkwhtotal,29458.9,2025-11-26T15:30:27.761Z
sensor.bottling_factory_monthkwhtotal,29459.0,2025-11-26T15:30:47.802Z
sensor.bottling_factory_monthkwhtotal,29459.1,2025-11-26T15:30:57.819Z
sensor.bottling_factory_monthkwhtotal,29459.2,2025-11-26T15:31:07.819Z
sensor.bottling_factory_monthkwhtotal,29459.3,2025-11-26T15:31:17.803Z
sensor.bottling_factory_monthkwhtotal,29459.4,2025-11-26T15:31:27.863Z
sensor.bottling_factory_monthkwhtotal,29459.5,2025-11-26T15:31:37.907Z
sensor.bottling_factory_monthkwhtotal,29459.6,2025-11-26T15:31:47.946Z
sensor.bottling_factory_monthkwhtotal,29459.7,2025-11-26T15:31:57.993Z
sensor.bottling_factory_monthkwhtotal,29459.8,2025-11-26T15:32:07.987Z
sensor.bottling_factory_monthkwhtotal,29459.9,2025-11-26T15:32:17.986Z
sensor.bottling_factory_monthkwhtotal,29460.0,2025-11-26T15:32:28.033Z
sensor.bottling_factory_monthkwhtotal,29460.1,2025-11-26T15:32:38.125Z
sensor.bottling_factory_monthkwhtotal,29460.2,2025-11-26T15:32:48.139Z
sensor.bottling_factory_monthkwhtotal,29460.3,2025-11-26T15:32:58.166Z
sensor.bottling_factory_monthkwhtotal,29460.4,2025-11-26T15:33:18.252Z
sensor.bottling_factory_monthkwhtotal,29460.5,2025-11-26T15:33:28.284Z
sensor.bottling_factory_monthkwhtotal,29460.6,2025-11-26T15:33:38.296Z
sensor.bottling_factory_monthkwhtotal,29460.7,2025-11-26T15:33:48.337Z
sensor.bottling_factory_monthkwhtotal,29460.8,2025-11-26T15:33:58.383Z
sensor.bottling_factory_monthkwhtotal,29460.9,2025-11-26T15:34:08.414Z
sensor.bottling_factory_monthkwhtotal,29461.0,2025-11-26T15:34:18.472Z
sensor.bottling_factory_monthkwhtotal,29461.1,2025-11-26T15:34:28.511Z
sensor.bottling_factory_monthkwhtotal,29461.2,2025-11-26T15:34:38.575Z
sensor.bottling_factory_monthkwhtotal,29461.3,2025-11-26T15:34:58.835Z
sensor.bottling_factory_monthkwhtotal,29461.4,2025-11-26T15:35:08.818Z
sensor.bottling_factory_monthkwhtotal,29461.5,2025-11-26T15:35:18.880Z
sensor.bottling_factory_monthkwhtotal,29461.6,2025-11-26T15:35:28.875Z
sensor.bottling_factory_monthkwhtotal,29461.7,2025-11-26T15:35:38.892Z
sensor.bottling_factory_monthkwhtotal,29461.8,2025-11-26T15:35:48.954Z
sensor.bottling_factory_monthkwhtotal,29461.9,2025-11-26T15:35:58.976Z
sensor.bottling_factory_monthkwhtotal,29462.0,2025-11-26T15:36:09.000Z
sensor.bottling_factory_monthkwhtotal,29462.1,2025-11-26T15:36:19.003Z
sensor.bottling_factory_monthkwhtotal,29462.2,2025-11-26T15:36:39.323Z
sensor.bottling_factory_monthkwhtotal,29462.3,2025-11-26T15:36:49.359Z
sensor.bottling_factory_monthkwhtotal,29462.4,2025-11-26T15:36:59.450Z
sensor.bottling_factory_monthkwhtotal,29462.5,2025-11-26T15:37:09.367Z
sensor.bottling_factory_monthkwhtotal,29462.6,2025-11-26T15:37:19.409Z
sensor.bottling_factory_monthkwhtotal,29462.7,2025-11-26T15:37:29.447Z
sensor.bottling_factory_monthkwhtotal,29462.8,2025-11-26T15:37:39.523Z
sensor.bottling_factory_monthkwhtotal,29462.9,2025-11-26T15:37:49.523Z
sensor.bottling_factory_monthkwhtotal,29463.0,2025-11-26T15:37:59.569Z
sensor.bottling_factory_monthkwhtotal,29463.1,2025-11-26T15:38:09.539Z
sensor.bottling_factory_monthkwhtotal,29463.2,2025-11-26T15:38:19.563Z
sensor.bottling_factory_monthkwhtotal,29463.3,2025-11-26T15:38:29.631Z
sensor.bottling_factory_monthkwhtotal,29463.4,2025-11-26T15:38:39.659Z
sensor.bottling_factory_monthkwhtotal,29463.5,2025-11-26T15:38:59.714Z
sensor.bottling_factory_monthkwhtotal,29463.6,2025-11-26T15:39:09.718Z
sensor.bottling_factory_monthkwhtotal,29463.7,2025-11-26T15:39:19.716Z
sensor.bottling_factory_monthkwhtotal,29463.8,2025-11-26T15:39:29.802Z
sensor.bottling_factory_monthkwhtotal,29463.9,2025-11-26T15:39:39.830Z
sensor.bottling_factory_monthkwhtotal,29464.0,2025-11-26T15:39:49.846Z
sensor.bottling_factory_monthkwhtotal,29464.1,2025-11-26T15:39:59.859Z
sensor.bottling_factory_monthkwhtotal,29464.2,2025-11-26T15:40:09.864Z
sensor.bottling_factory_monthkwhtotal,29464.3,2025-11-26T15:40:19.875Z
sensor.bottling_factory_monthkwhtotal,29464.4,2025-11-26T15:40:29.926Z
sensor.bottling_factory_monthkwhtotal,29464.5,2025-11-26T15:40:39.968Z
sensor.bottling_factory_monthkwhtotal,29464.6,2025-11-26T15:40:50.015Z
sensor.bottling_factory_monthkwhtotal,29464.7,2025-11-26T15:41:00.056Z
sensor.bottling_factory_monthkwhtotal,29464.8,2025-11-26T15:41:10.144Z
sensor.bottling_factory_monthkwhtotal,29464.9,2025-11-26T15:41:30.146Z
sensor.bottling_factory_monthkwhtotal,29465.0,2025-11-26T15:41:40.152Z
sensor.bottling_factory_monthkwhtotal,29465.1,2025-11-26T15:41:50.196Z
sensor.bottling_factory_monthkwhtotal,29465.2,2025-11-26T15:42:00.207Z
sensor.bottling_factory_monthkwhtotal,29465.3,2025-11-26T15:42:10.236Z
sensor.bottling_factory_monthkwhtotal,29465.4,2025-11-26T15:42:20.282Z
sensor.bottling_factory_monthkwhtotal,29465.5,2025-11-26T15:42:30.323Z
sensor.bottling_factory_monthkwhtotal,29465.6,2025-11-26T15:42:40.337Z
sensor.bottling_factory_monthkwhtotal,29465.7,2025-11-26T15:42:50.342Z
sensor.bottling_factory_monthkwhtotal,29465.8,2025-11-26T15:43:00.324Z
sensor.bottling_factory_monthkwhtotal,29465.9,2025-11-26T15:43:10.355Z
sensor.bottling_factory_monthkwhtotal,29466.0,2025-11-26T15:43:30.386Z
sensor.bottling_factory_monthkwhtotal,29466.1,2025-11-26T15:43:40.413Z
sensor.bottling_factory_monthkwhtotal,29466.2,2025-11-26T15:43:50.466Z
sensor.bottling_factory_monthkwhtotal,29466.3,2025-11-26T15:44:00.540Z
sensor.bottling_factory_monthkwhtotal,29466.4,2025-11-26T15:44:10.584Z
sensor.bottling_factory_monthkwhtotal,29466.5,2025-11-26T15:44:20.645Z
sensor.bottling_factory_monthkwhtotal,29466.6,2025-11-26T15:44:30.687Z
sensor.bottling_factory_monthkwhtotal,29466.7,2025-11-26T15:44:40.686Z
sensor.bottling_factory_monthkwhtotal,29466.8,2025-11-26T15:45:00.717Z
sensor.bottling_factory_monthkwhtotal,29466.9,2025-11-26T15:45:10.732Z
sensor.bottling_factory_monthkwhtotal,29467.0,2025-11-26T15:45:20.732Z
sensor.bottling_factory_monthkwhtotal,29467.1,2025-11-26T15:45:30.718Z
sensor.bottling_factory_monthkwhtotal,29467.2,2025-11-26T15:45:40.744Z
sensor.bottling_factory_monthkwhtotal,29467.3,2025-11-26T15:45:50.764Z
sensor.bottling_factory_monthkwhtotal,29467.4,2025-11-26T15:46:00.779Z
sensor.bottling_factory_monthkwhtotal,29467.5,2025-11-26T15:46:10.805Z
sensor.bottling_factory_monthkwhtotal,29467.6,2025-11-26T15:46:20.779Z
sensor.bottling_factory_monthkwhtotal,29467.7,2025-11-26T15:46:30.776Z
sensor.bottling_factory_monthkwhtotal,29467.8,2025-11-26T15:46:50.894Z
sensor.bottling_factory_monthkwhtotal,29467.9,2025-11-26T15:47:00.924Z
sensor.bottling_factory_monthkwhtotal,29468.0,2025-11-26T15:47:10.945Z
sensor.bottling_factory_monthkwhtotal,29468.1,2025-11-26T15:47:20.946Z
sensor.bottling_factory_monthkwhtotal,29468.2,2025-11-26T15:47:30.990Z
sensor.bottling_factory_monthkwhtotal,29468.3,2025-11-26T15:47:41.041Z
sensor.bottling_factory_monthkwhtotal,29468.4,2025-11-26T15:47:51.079Z
sensor.bottling_factory_monthkwhtotal,29468.5,2025-11-26T15:48:01.126Z
sensor.bottling_factory_monthkwhtotal,29468.6,2025-11-26T15:48:14.138Z
sensor.bottling_factory_monthkwhtotal,29468.7,2025-11-26T15:48:24.189Z
sensor.bottling_factory_monthkwhtotal,29468.8,2025-11-26T15:48:34.187Z
sensor.bottling_factory_monthkwhtotal,29468.9,2025-11-26T15:48:44.208Z
sensor.bottling_factory_monthkwhtotal,29469.0,2025-11-26T15:48:54.267Z
sensor.bottling_factory_monthkwhtotal,29469.1,2025-11-26T15:49:14.344Z
sensor.bottling_factory_monthkwhtotal,29469.2,2025-11-26T15:49:24.404Z
sensor.bottling_factory_monthkwhtotal,29469.3,2025-11-26T15:49:34.442Z
sensor.bottling_factory_monthkwhtotal,29469.4,2025-11-26T15:49:44.517Z
sensor.bottling_factory_monthkwhtotal,29469.5,2025-11-26T15:49:54.558Z
sensor.bottling_factory_monthkwhtotal,29469.6,2025-11-26T15:50:04.560Z
sensor.bottling_factory_monthkwhtotal,29469.7,2025-11-26T15:50:14.550Z
sensor.bottling_factory_monthkwhtotal,29469.8,2025-11-26T15:50:24.535Z
sensor.bottling_factory_monthkwhtotal,29469.9,2025-11-26T15:50:44.641Z
sensor.bottling_factory_monthkwhtotal,29470.0,2025-11-26T15:50:54.693Z
sensor.bottling_factory_monthkwhtotal,29470.1,2025-11-26T15:51:04.728Z
sensor.bottling_factory_monthkwhtotal,29470.2,2025-11-26T15:51:14.781Z
sensor.bottling_factory_monthkwhtotal,29470.3,2025-11-26T15:51:24.805Z
sensor.bottling_factory_monthkwhtotal,29470.4,2025-11-26T15:51:34.823Z
sensor.bottling_factory_monthkwhtotal,29470.5,2025-11-26T15:51:44.865Z
sensor.bottling_factory_monthkwhtotal,29470.6,2025-11-26T15:51:54.906Z
sensor.bottling_factory_monthkwhtotal,29470.7,2025-11-26T15:52:14.983Z
sensor.bottling_factory_monthkwhtotal,29470.8,2025-11-26T15:52:25.004Z
sensor.bottling_factory_monthkwhtotal,29470.9,2025-11-26T15:52:35.007Z
sensor.bottling_factory_monthkwhtotal,29471.0,2025-11-26T15:52:45.047Z
sensor.bottling_factory_monthkwhtotal,29471.1,2025-11-26T15:52:55.091Z
sensor.bottling_factory_monthkwhtotal,29471.2,2025-11-26T15:53:05.092Z
sensor.bottling_factory_monthkwhtotal,29471.3,2025-11-26T15:53:15.092Z
sensor.bottling_factory_monthkwhtotal,29471.4,2025-11-26T15:53:25.089Z
sensor.bottling_factory_monthkwhtotal,29471.5,2025-11-26T15:53:45.136Z
sensor.bottling_factory_monthkwhtotal,29471.6,2025-11-26T15:53:55.180Z
sensor.bottling_factory_monthkwhtotal,29471.7,2025-11-26T15:54:05.157Z
sensor.bottling_factory_monthkwhtotal,29471.8,2025-11-26T15:54:15.183Z
sensor.bottling_factory_monthkwhtotal,29471.9,2025-11-26T15:54:25.272Z
sensor.bottling_factory_monthkwhtotal,29472.0,2025-11-26T15:54:35.316Z
sensor.bottling_factory_monthkwhtotal,29472.1,2025-11-26T15:54:45.294Z
sensor.bottling_factory_monthkwhtotal,29472.2,2025-11-26T15:55:05.291Z
sensor.bottling_factory_monthkwhtotal,29472.3,2025-11-26T15:55:15.292Z
sensor.bottling_factory_monthkwhtotal,29472.4,2025-11-26T15:55:25.318Z
sensor.bottling_factory_monthkwhtotal,29472.5,2025-11-26T15:55:35.360Z
sensor.bottling_factory_monthkwhtotal,29472.6,2025-11-26T15:55:45.405Z
sensor.bottling_factory_monthkwhtotal,29472.7,2025-11-26T15:55:55.448Z
sensor.bottling_factory_monthkwhtotal,29472.8,2025-11-26T15:56:05.463Z
sensor.bottling_factory_monthkwhtotal,29472.9,2025-11-26T15:56:25.596Z
sensor.bottling_factory_monthkwhtotal,29473.0,2025-11-26T15:56:35.692Z
sensor.bottling_factory_monthkwhtotal,29473.1,2025-11-26T15:56:45.709Z
sensor.bottling_factory_monthkwhtotal,29473.2,2025-11-26T15:56:55.704Z
sensor.bottling_factory_monthkwhtotal,29473.3,2025-11-26T15:57:05.710Z
sensor.bottling_factory_monthkwhtotal,29473.4,2025-11-26T15:57:15.738Z
sensor.bottling_factory_monthkwhtotal,29473.5,2025-11-26T15:57:25.744Z
sensor.bottling_factory_monthkwhtotal,29473.6,2025-11-26T15:57:35.753Z
sensor.bottling_factory_monthkwhtotal,29473.7,2025-11-26T15:57:45.769Z
sensor.bottling_factory_monthkwhtotal,29473.8,2025-11-26T15:58:05.797Z
sensor.bottling_factory_monthkwhtotal,29473.9,2025-11-26T15:58:15.838Z
sensor.bottling_factory_monthkwhtotal,29474.0,2025-11-26T15:58:25.886Z
sensor.bottling_factory_monthkwhtotal,29474.1,2025-11-26T15:58:35.934Z
sensor.bottling_factory_monthkwhtotal,29474.2,2025-11-26T15:58:45.978Z
sensor.bottling_factory_monthkwhtotal,29474.3,2025-11-26T15:58:56.022Z
sensor.bottling_factory_monthkwhtotal,29474.4,2025-11-26T15:59:06.022Z
sensor.bottling_factory_monthkwhtotal,29474.5,2025-11-26T15:59:16.064Z
sensor.bottling_factory_monthkwhtotal,29474.6,2025-11-26T15:59:36.152Z
sensor.bottling_factory_monthkwhtotal,29474.7,2025-11-26T15:59:46.160Z
sensor.bottling_factory_monthkwhtotal,29474.8,2025-11-26T15:59:56.180Z
sensor.bottling_factory_monthkwhtotal,29474.9,2025-11-26T16:00:06.196Z
sensor.bottling_factory_monthkwhtotal,29475.0,2025-11-26T16:00:16.207Z
sensor.bottling_factory_monthkwhtotal,29475.1,2025-11-26T16:00:26.240Z
sensor.bottling_factory_monthkwhtotal,29475.2,2025-11-26T16:00:36.775Z
sensor.bottling_factory_monthkwhtotal,29475.3,2025-11-26T16:00:46.796Z
sensor.bottling_factory_monthkwhtotal,29475.4,2025-11-26T16:00:56.848Z
sensor.bottling_factory_monthkwhtotal,29475.5,2025-11-26T16:01:06.893Z
sensor.bottling_factory_monthkwhtotal,29475.6,2025-11-26T16:01:26.968Z
sensor.bottling_factory_monthkwhtotal,29475.7,2025-11-26T16:01:36.997Z
sensor.bottling_factory_monthkwhtotal,29475.8,2025-11-26T16:01:46.993Z
sensor.bottling_factory_monthkwhtotal,29475.9,2025-11-26T16:01:57.031Z
sensor.bottling_factory_monthkwhtotal,29476.1,2025-11-26T16:02:07.073Z
sensor.bottling_factory_monthkwhtotal,29476.2,2025-11-26T16:02:27.180Z
sensor.bottling_factory_monthkwhtotal,29476.3,2025-11-26T16:02:37.231Z
sensor.bottling_factory_monthkwhtotal,29476.4,2025-11-26T16:02:47.294Z
sensor.bottling_factory_monthkwhtotal,29476.5,2025-11-26T16:02:57.294Z
sensor.bottling_factory_monthkwhtotal,29476.6,2025-11-26T16:03:07.347Z
sensor.bottling_factory_monthkwhtotal,29476.7,2025-11-26T16:03:17.382Z
sensor.bottling_factory_monthkwhtotal,29476.8,2025-11-26T16:03:27.423Z
sensor.bottling_factory_monthkwhtotal,29476.9,2025-11-26T16:03:37.443Z
sensor.bottling_factory_monthkwhtotal,29477.0,2025-11-26T16:03:47.477Z
sensor.bottling_factory_monthkwhtotal,29477.1,2025-11-26T16:04:07.492Z
sensor.bottling_factory_monthkwhtotal,29477.2,2025-11-26T16:04:17.513Z
sensor.bottling_factory_monthkwhtotal,29477.3,2025-11-26T16:04:27.481Z
sensor.bottling_factory_monthkwhtotal,29477.4,2025-11-26T16:04:37.519Z
sensor.bottling_factory_monthkwhtotal,29477.5,2025-11-26T16:04:47.513Z
sensor.bottling_factory_monthkwhtotal,29477.6,2025-11-26T16:04:57.532Z
sensor.bottling_factory_monthkwhtotal,29477.7,2025-11-26T16:05:07.547Z
sensor.bottling_factory_monthkwhtotal,29477.8,2025-11-26T16:05:17.574Z
sensor.bottling_factory_monthkwhtotal,29477.9,2025-11-26T16:05:27.602Z
sensor.bottling_factory_monthkwhtotal,29478.0,2025-11-26T16:05:47.711Z
sensor.bottling_factory_monthkwhtotal,29478.1,2025-11-26T16:05:57.746Z
sensor.bottling_factory_monthkwhtotal,29478.2,2025-11-26T16:06:07.707Z
sensor.bottling_factory_monthkwhtotal,29478.3,2025-11-26T16:06:17.747Z
sensor.bottling_factory_monthkwhtotal,29478.4,2025-11-26T16:06:27.748Z
sensor.bottling_factory_monthkwhtotal,29478.5,2025-11-26T16:06:37.737Z
sensor.bottling_factory_monthkwhtotal,29478.6,2025-11-26T16:06:47.734Z
sensor.bottling_factory_monthkwhtotal,29478.7,2025-11-26T16:06:57.741Z
sensor.bottling_factory_monthkwhtotal,29478.8,2025-11-26T16:07:08.000Z
sensor.bottling_factory_monthkwhtotal,29478.9,2025-11-26T16:07:18.007Z
sensor.bottling_factory_monthkwhtotal,29479.0,2025-11-26T16:07:28.045Z
sensor.bottling_factory_monthkwhtotal,29479.1,2025-11-26T16:07:38.111Z
sensor.bottling_factory_monthkwhtotal,29479.2,2025-11-26T16:07:48.092Z
sensor.bottling_factory_monthkwhtotal,29479.3,2025-11-26T16:07:58.137Z
sensor.bottling_factory_monthkwhtotal,29479.4,2025-11-26T16:08:08.185Z
sensor.bottling_factory_monthkwhtotal,29479.5,2025-11-26T16:08:18.241Z
sensor.bottling_factory_monthkwhtotal,29479.6,2025-11-26T16:08:28.526Z
sensor.bottling_factory_monthkwhtotal,29479.7,2025-11-26T16:08:38.542Z
sensor.bottling_factory_monthkwhtotal,29479.8,2025-11-26T16:08:48.527Z
sensor.bottling_factory_monthkwhtotal,29479.9,2025-11-26T16:08:58.541Z
sensor.bottling_factory_monthkwhtotal,29480.0,2025-11-26T16:09:08.581Z
sensor.bottling_factory_monthkwhtotal,29480.1,2025-11-26T16:09:18.610Z
sensor.bottling_factory_monthkwhtotal,29480.2,2025-11-26T16:09:28.698Z
sensor.bottling_factory_monthkwhtotal,29480.3,2025-11-26T16:09:38.727Z
sensor.bottling_factory_monthkwhtotal,29480.4,2025-11-26T16:09:48.743Z
sensor.bottling_factory_monthkwhtotal,29480.5,2025-11-26T16:09:58.739Z
sensor.bottling_factory_monthkwhtotal,29480.6,2025-11-26T16:10:08.787Z
sensor.bottling_factory_monthkwhtotal,29480.7,2025-11-26T16:10:18.774Z
sensor.bottling_factory_monthkwhtotal,29480.8,2025-11-26T16:10:28.788Z
sensor.bottling_factory_monthkwhtotal,29480.9,2025-11-26T16:10:38.832Z
sensor.bottling_factory_monthkwhtotal,29481.0,2025-11-26T16:10:48.874Z
sensor.bottling_factory_monthkwhtotal,29481.1,2025-11-26T16:10:58.902Z
sensor.bottling_factory_monthkwhtotal,29481.2,2025-11-26T16:11:08.887Z
sensor.bottling_factory_monthkwhtotal,29481.3,2025-11-26T16:11:18.917Z
sensor.bottling_factory_monthkwhtotal,29481.4,2025-11-26T16:11:28.948Z
sensor.bottling_factory_monthkwhtotal,29481.5,2025-11-26T16:11:38.964Z
sensor.bottling_factory_monthkwhtotal,29481.6,2025-11-26T16:11:49.013Z
sensor.bottling_factory_monthkwhtotal,29481.8,2025-11-26T16:11:59.057Z
sensor.bottling_factory_monthkwhtotal,29481.9,2025-11-26T16:12:09.079Z
sensor.bottling_factory_monthkwhtotal,29482.0,2025-11-26T16:12:19.098Z
sensor.bottling_factory_monthkwhtotal,29482.1,2025-11-26T16:12:29.145Z
sensor.bottling_factory_monthkwhtotal,29482.2,2025-11-26T16:12:39.154Z
sensor.bottling_factory_monthkwhtotal,29482.3,2025-11-26T16:12:49.167Z
sensor.bottling_factory_monthkwhtotal,29482.4,2025-11-26T16:12:59.165Z
sensor.bottling_factory_monthkwhtotal,29482.5,2025-11-26T16:13:09.213Z
sensor.bottling_factory_monthkwhtotal,29482.6,2025-11-26T16:13:19.200Z
sensor.bottling_factory_monthkwhtotal,29482.7,2025-11-26T16:13:29.232Z
sensor.bottling_factory_monthkwhtotal,29482.8,2025-11-26T16:13:39.253Z
sensor.bottling_factory_monthkwhtotal,29482.9,2025-11-26T16:13:49.256Z
sensor.bottling_factory_monthkwhtotal,29483.0,2025-11-26T16:13:59.244Z
sensor.bottling_factory_monthkwhtotal,29483.1,2025-11-26T16:14:09.256Z
sensor.bottling_factory_monthkwhtotal,29483.2,2025-11-26T16:14:19.299Z
sensor.bottling_factory_monthkwhtotal,29483.3,2025-11-26T16:14:29.326Z
sensor.bottling_factory_monthkwhtotal,29483.4,2025-11-26T16:14:39.302Z
sensor.bottling_factory_monthkwhtotal,29483.5,2025-11-26T16:14:49.338Z
sensor.bottling_factory_monthkwhtotal,29483.6,2025-11-26T16:14:59.513Z
sensor.bottling_factory_monthkwhtotal,29483.7,2025-11-26T16:15:09.518Z
sensor.bottling_factory_monthkwhtotal,29483.8,2025-11-26T16:15:19.561Z
sensor.bottling_factory_monthkwhtotal,29483.9,2025-11-26T16:15:29.574Z
sensor.bottling_factory_monthkwhtotal,29484.0,2025-11-26T16:15:39.588Z
sensor.bottling_factory_monthkwhtotal,29484.1,2025-11-26T16:15:49.670Z
