entity_id,state,last_changed
sensor.fronius_current_l1,0,2025-04-20T01:00:00.000Z
sensor.fronius_current_l1,0,2025-04-20T02:00:00.000Z
sensor.fronius_current_l1,0.000999844,2025-04-20T03:00:00.000Z
sensor.fronius_current_l1,0,2025-04-20T04:00:00.000Z
sensor.fronius_current_l1,0.685630138,2025-04-20T05:00:00.000Z
sensor.fronius_current_l1,14.69498769,2025-04-20T06:00:00.000Z
sensor.fronius_current_l1,48.84175671,2025-04-20T07:00:00.000Z
sensor.fronius_current_l1,60.77720455,2025-04-20T08:00:00.000Z
sensor.fronius_current_l1,62.12230676,2025-04-20T09:00:00.000Z
sensor.fronius_current_l1,33.30111305,2025-04-20T10:00:00.000Z
sensor.fronius_current_l1,35.25710951,2025-04-20T11:00:00.000Z
sensor.fronius_current_l1,33.58926078,2025-04-20T12:00:00.000Z
sensor.fronius_current_l1,26.0068229,2025-04-20T13:00:00.000Z
sensor.fronius_current_l1,17.77681928,2025-04-20T14:00:00.000Z
sensor.fronius_current_l1,3.762693446,2025-04-20T15:00:00.000Z
sensor.fronius_current_l1,0.08150327,2025-04-20T16:00:00.000Z
sensor.fronius_current_l1,0,2025-04-20T17:00:00.000Z
sensor.fronius_current_l1,0,2025-04-20T18:00:00.000Z
sensor.fronius_current_l1,0.000999855,2025-04-20T19:00:00.000Z
sensor.fronius_current_l1,0,2025-04-20T20:00:00.000Z
sensor.fronius_current_l1,0.000999392,2025-04-20T21:00:00.000Z
sensor.fronius_current_l1,0,2025-04-20T22:00:00.000Z
sensor.fronius_current_l1,0,2025-04-20T23:00:00.000Z
sensor.fronius_current_l1,0.001000033,2025-04-21T02:00:00.000Z
sensor.fronius_current_l1,0,2025-04-21T03:00:00.000Z
sensor.fronius_current_l1,0.000999816,2025-04-21T04:00:00.000Z
sensor.fronius_current_l1,1.127640657,2025-04-21T05:00:00.000Z
sensor.fronius_current_l1,15.40023301,2025-04-21T06:00:00.000Z
sensor.fronius_current_l1,48.54121959,2025-04-21T07:00:00.000Z
sensor.fronius_current_l1,44.80503102,2025-04-21T08:00:00.000Z
sensor.fronius_current_l1,56.19274805,2025-04-21T09:00:00.000Z
sensor.fronius_current_l1,31.51465691,2025-04-21T10:00:00.000Z
sensor.fronius_current_l1,28.27835115,2025-04-21T11:00:00.000Z
sensor.fronius_current_l1,24.49465823,2025-04-21T12:00:00.000Z
sensor.fronius_current_l1,24.54228069,2025-04-21T13:00:00.000Z
sensor.fronius_current_l1,15.44110192,2025-04-21T14:00:00.000Z
sensor.fronius_current_l1,4.079898858,2025-04-21T15:00:00.000Z
sensor.fronius_current_l1,0.052744651,2025-04-21T16:00:00.000Z
sensor.fronius_current_l1,0,2025-04-21T17:00:00.000Z
sensor.fronius_current_l1,0,2025-04-21T18:00:00.000Z
sensor.fronius_current_l1,0.001000216,2025-04-21T19:00:00.000Z
sensor.fronius_current_l1,0,2025-04-21T20:00:00.000Z
sensor.fronius_current_l1,0,2025-04-21T21:00:00.000Z
sensor.fronius_current_l1,0.000999816,2025-04-21T22:00:00.000Z
sensor.fronius_current_l1,0,2025-04-21T23:00:00.000Z
sensor.fronius_current_l1,0,2025-04-22T00:00:00.000Z
sensor.fronius_current_l1,0.000999752,2025-04-22T02:00:00.000Z
sensor.fronius_current_l1,0,2025-04-22T03:00:00.000Z
sensor.fronius_current_l1,0,2025-04-22T04:00:00.000Z
sensor.fronius_current_l1,1.99692184,2025-04-22T05:00:00.000Z
sensor.fronius_current_l1,9.865217696,2025-04-22T06:00:00.000Z
sensor.fronius_current_l1,18.51042669,2025-04-22T07:00:00.000Z
sensor.fronius_current_l1,31.4958297,2025-04-22T08:00:00.000Z
sensor.fronius_current_l1,29.46295881,2025-04-22T09:00:00.000Z
sensor.fronius_current_l1,38.42085793,2025-04-22T10:00:00.000Z
sensor.fronius_current_l1,64.60678186,2025-04-22T11:00:00.000Z
sensor.fronius_current_l1,58.93736604,2025-04-22T12:00:00.000Z
sensor.fronius_current_l1,39.65794043,2025-04-22T13:00:00.000Z
sensor.fronius_current_l1,19.22738279,2025-04-22T14:00:00.000Z
sensor.fronius_current_l1,3.974958447,2025-04-22T15:00:00.000Z
sensor.fronius_current_l1,0.077427651,2025-04-22T16:00:00.000Z
sensor.fronius_current_l1,0,2025-04-22T17:00:00.000Z
sensor.fronius_current_l1,0,2025-04-22T18:00:00.000Z
sensor.fronius_current_l1,0.001000427,2025-04-22T19:00:00.000Z
sensor.fronius_current_l1,0,2025-04-22T20:00:00.000Z
sensor.fronius_current_l1,0.0010005,2025-04-22T21:00:00.000Z
sensor.fronius_current_l1,0,2025-04-22T22:00:00.000Z
sensor.fronius_current_l1,0,2025-04-22T23:00:00.000Z
sensor.fronius_current_l1,0.000999419,2025-04-23T03:00:00.000Z
sensor.fronius_current_l1,0,2025-04-23T04:00:00.000Z
sensor.fronius_current_l1,0.694238872,2025-04-23T05:00:00.000Z
sensor.fronius_current_l1,15.70402351,2025-04-23T06:00:00.000Z
sensor.fronius_current_l1,50.5109112,2025-04-23T07:00:00.000Z
sensor.fronius_current_l1,62.66622617,2025-04-23T08:00:00.000Z
sensor.fronius_current_l1,69.30225884,2025-04-23T09:00:00.000Z
sensor.fronius_current_l1,70.83758059,2025-04-23T10:00:00.000Z
sensor.fronius_current_l1,66.51564162,2025-04-23T11:00:00.000Z
sensor.fronius_current_l1,57.92688251,2025-04-23T12:00:00.000Z
sensor.fronius_current_l1,43.30480631,2025-04-23T13:00:00.000Z
sensor.fronius_current_l1,17.84704505,2025-04-23T14:00:00.000Z
sensor.fronius_current_l1,3.515421081,2025-04-23T15:00:00.000Z
sensor.fronius_current_l1,0.034740795,2025-04-23T16:00:00.000Z
sensor.fronius_current_l1,0,2025-04-23T17:00:00.000Z
sensor.fronius_current_l1,0.001999691,2025-04-23T18:00:00.000Z
sensor.fronius_current_l1,0.002962078,2025-04-23T19:00:00.000Z
sensor.fronius_current_l1,0,2025-04-23T20:00:00.000Z
sensor.fronius_current_l1,0.002999292,2025-04-23T21:00:00.000Z
sensor.fronius_current_l1,0.00100373,2025-04-23T22:00:00.000Z
sensor.fronius_current_l1,0,2025-04-23T23:00:00.000Z
sensor.fronius_current_l1,0.00100124,2025-04-24T00:00:00.000Z
sensor.fronius_current_l1,0.000999865,2025-04-24T01:00:00.000Z
sensor.fronius_current_l1,0,2025-04-24T02:00:00.000Z
sensor.fronius_current_l1,0.001000252,2025-04-24T03:00:00.000Z
sensor.fronius_current_l1,0,2025-04-24T04:00:00.000Z
sensor.fronius_current_l1,0.670115153,2025-04-24T05:00:00.000Z
sensor.fronius_current_l1,15.50279913,2025-04-24T06:00:00.000Z
sensor.fronius_current_l1,49.72754453,2025-04-24T07:00:00.000Z
sensor.fronius_current_l1,61.44401605,2025-04-24T08:00:00.000Z
sensor.fronius_current_l1,66.77872702,2025-04-24T09:00:00.000Z
sensor.fronius_current_l1,68.74103014,2025-04-24T10:00:00.000Z
sensor.fronius_current_l1,62.49623736,2025-04-24T11:00:00.000Z
sensor.fronius_current_l1,55.71445129,2025-04-24T12:00:00.000Z
sensor.fronius_current_l1,40.59335599,2025-04-24T13:00:00.000Z
sensor.fronius_current_l1,16.60789019,2025-04-24T14:00:00.000Z
sensor.fronius_current_l1,3.530653246,2025-04-24T15:00:00.000Z
sensor.fronius_current_l1,0.036769253,2025-04-24T16:00:00.000Z
sensor.fronius_current_l1,0,2025-04-24T17:00:00.000Z
sensor.fronius_current_l1,0.000999865,2025-04-24T18:00:00.000Z
sensor.fronius_current_l1,0,2025-04-24T19:00:00.000Z
sensor.fronius_current_l1,0,2025-04-24T20:00:00.000Z
sensor.fronius_current_l1,0.001000367,2025-04-24T23:00:00.000Z
sensor.fronius_current_l1,0,2025-04-25T00:00:00.000Z
sensor.fronius_current_l1,0,2025-04-25T01:00:00.000Z
sensor.fronius_current_l1,0.780528245,2025-04-25T05:00:00.000Z
sensor.fronius_current_l1,15.3550984,2025-04-25T06:00:00.000Z
sensor.fronius_current_l1,48.38328575,2025-04-25T07:00:00.000Z
sensor.fronius_current_l1,60.61660855,2025-04-25T08:00:00.000Z
sensor.fronius_current_l1,66.17694939,2025-04-25T09:00:00.000Z
sensor.fronius_current_l1,68.46707327,2025-04-25T10:00:00.000Z
sensor.fronius_current_l1,64.92412345,2025-04-25T11:00:00.000Z
sensor.fronius_current_l1,54.56963879,2025-04-25T12:00:00.000Z
sensor.fronius_current_l1,39.43058318,2025-04-25T13:00:00.000Z
sensor.fronius_current_l1,17.0110977,2025-04-25T14:00:00.000Z
sensor.fronius_current_l1,2.532489251,2025-04-25T15:00:00.000Z
sensor.fronius_current_l1,0.002945164,2025-04-25T16:00:00.000Z
sensor.fronius_current_l1,0,2025-04-25T17:00:00.000Z
sensor.fronius_current_l1,0,2025-04-25T18:00:00.000Z
sensor.fronius_current_l1,0.000999789,2025-04-25T21:00:00.000Z
sensor.fronius_current_l1,0,2025-04-25T22:00:00.000Z
sensor.fronius_current_l1,0.001997808,2025-04-25T23:00:00.000Z
sensor.fronius_current_l1,0.00403877,2025-04-26T00:00:00.000Z
sensor.fronius_current_l1,0,2025-04-26T01:00:00.000Z
sensor.fronius_current_l1,0.001957577,2025-04-26T02:00:00.000Z
sensor.fronius_current_l1,0.001999523,2025-04-26T03:00:00.000Z
sensor.fronius_current_l1,0.001000388,2025-04-26T04:00:00.000Z
sensor.fronius_current_l1,0.593743141,2025-04-26T05:00:00.000Z
sensor.fronius_current_l1,14.20883785,2025-04-26T06:00:00.000Z
sensor.fronius_current_l1,45.37340308,2025-04-26T07:00:00.000Z
sensor.fronius_current_l1,59.43110502,2025-04-26T08:00:00.000Z
sensor.fronius_current_l1,64.9310787,2025-04-26T09:00:00.000Z
sensor.fronius_current_l1,63.16558149,2025-04-26T10:00:00.000Z
sensor.fronius_current_l1,41.80392382,2025-04-26T11:00:00.000Z
sensor.fronius_current_l1,22.45069461,2025-04-26T12:00:00.000Z
sensor.fronius_current_l1,20.94336765,2025-04-26T13:00:00.000Z
sensor.fronius_current_l1,14.16452163,2025-04-26T14:00:00.000Z
sensor.fronius_current_l1,3.575676489,2025-04-26T15:00:00.000Z
sensor.fronius_current_l1,0.000999439,2025-04-26T16:00:00.000Z
sensor.fronius_current_l1,0.001961976,2025-04-26T17:00:00.000Z
sensor.fronius_current_l1,0,2025-04-26T18:00:00.000Z
sensor.fronius_current_l1,0.001004566,2025-04-26T19:00:00.000Z
sensor.fronius_current_l1,0,2025-04-26T20:00:00.000Z
sensor.fronius_current_l1,0,2025-04-26T21:00:00.000Z
sensor.fronius_current_l1,0.001000012,2025-04-26T22:00:00.000Z
sensor.fronius_current_l1,0,2025-04-26T23:00:00.000Z
sensor.fronius_current_l1,0,2025-04-27T00:00:00.000Z
sensor.fronius_current_l1,1.114565525,2025-04-27T05:00:00.000Z
sensor.fronius_current_l1,14.42918243,2025-04-27T06:00:00.000Z
sensor.fronius_current_l1,46.4210575,2025-04-27T07:00:00.000Z
sensor.fronius_current_l1,58.35403758,2025-04-27T08:00:00.000Z
sensor.fronius_current_l1,64.332725,2025-04-27T09:00:00.000Z
sensor.fronius_current_l1,50.84350652,2025-04-27T10:00:00.000Z
sensor.fronius_current_l1,28.22796581,2025-04-27T11:00:00.000Z
sensor.fronius_current_l1,26.72003668,2025-04-27T12:00:00.000Z
sensor.fronius_current_l1,19.79088454,2025-04-27T13:00:00.000Z
sensor.fronius_current_l1,15.30297513,2025-04-27T14:00:00.000Z
sensor.fronius_current_l1,2.88557225,2025-04-27T15:00:00.000Z
sensor.fronius_current_l1,0.000999941,2025-04-27T16:00:00.000Z
sensor.fronius_current_l1,0,2025-04-27T17:00:00.000Z
sensor.fronius_current_l1,0,2025-04-27T18:00:00.000Z
sensor.fronius_current_l1,0.000961704,2025-04-27T22:00:00.000Z
sensor.fronius_current_l1,0.001000069,2025-04-27T23:00:00.000Z
sensor.fronius_current_l1,0,2025-04-28T00:00:00.000Z
sensor.fronius_current_l1,0,2025-04-28T01:00:00.000Z
sensor.fronius_current_l1,0.000999535,2025-04-28T04:00:00.000Z
sensor.fronius_current_l1,0.536679887,2025-04-28T05:00:00.000Z
sensor.fronius_current_l1,14.60156966,2025-04-28T06:00:00.000Z
sensor.fronius_current_l1,46.73358004,2025-04-28T07:00:00.000Z
sensor.fronius_current_l1,58.7587011,2025-04-28T08:00:00.000Z
sensor.fronius_current_l1,65.93321248,2025-04-28T09:00:00.000Z
sensor.fronius_current_l1,56.92005767,2025-04-28T10:00:00.000Z
sensor.fronius_current_l1,32.29381602,2025-04-28T11:00:00.000Z
sensor.fronius_current_l1,30.61967431,2025-04-28T12:00:00.000Z
sensor.fronius_current_l1,30.5645992,2025-04-28T13:00:00.000Z
sensor.fronius_current_l1,15.55917042,2025-04-28T14:00:00.000Z
sensor.fronius_current_l1,3.774566799,2025-04-28T15:00:00.000Z
sensor.fronius_current_l1,0.037965714,2025-04-28T16:00:00.000Z
sensor.fronius_current_l1,28.27380524,2025-04-29T06:00:00.000Z
sensor.fronius_current_l1,46.23003045,2025-04-29T07:00:00.000Z
sensor.fronius_current_l1,59.22870206,2025-04-29T08:00:00.000Z
sensor.fronius_current_l1,65.2068527,2025-04-29T09:00:00.000Z
sensor.fronius_current_l1,65.97706037,2025-04-29T10:00:00.000Z
sensor.fronius_current_l1,62.90176909,2025-04-29T11:00:00.000Z
sensor.fronius_current_l1,52.25791861,2025-04-29T12:00:00.000Z
sensor.fronius_current_l1,36.8435219,2025-04-29T13:00:00.000Z
sensor.fronius_current_l1,14.26931239,2025-04-29T14:00:00.000Z
sensor.fronius_current_l1,2.645423665,2025-04-29T15:00:00.000Z
sensor.fronius_current_l1,0.002033499,2025-04-29T16:00:00.000Z
sensor.fronius_current_l1,0.000999406,2025-04-29T17:00:00.000Z
sensor.fronius_current_l1,0,2025-04-29T18:00:00.000Z
sensor.fronius_current_l1,0,2025-04-29T19:00:00.000Z
sensor.fronius_current_l1,0.003000373,2025-04-29T22:00:00.000Z
sensor.fronius_current_l1,0.001000079,2025-04-29T23:00:00.000Z
sensor.fronius_current_l1,0,2025-04-30T00:00:00.000Z
sensor.fronius_current_l1,0,2025-04-30T01:00:00.000Z
sensor.fronius_current_l1,0.394080779,2025-04-30T05:00:00.000Z
sensor.fronius_current_l1,3.828155025,2025-04-30T06:00:00.000Z
sensor.fronius_current_l1,7.9670829,2025-04-30T07:00:00.000Z
sensor.fronius_current_l1,33.55830599,2025-04-30T08:00:00.000Z
sensor.fronius_current_l1,26.39313086,2025-04-30T09:00:00.000Z
sensor.fronius_current_l1,35.54320799,2025-04-30T10:00:00.000Z
sensor.fronius_current_l1,29.07394886,2025-04-30T11:00:00.000Z
sensor.fronius_current_l1,34.46728483,2025-04-30T12:00:00.000Z
sensor.fronius_current_l1,28.53186097,2025-04-30T13:00:00.000Z
sensor.fronius_current_l1,unavailable,2025-06-25T17:33:01.131Z
sensor.fronius_current_l2,66.09746962,2025-04-01T11:00:00.000Z
sensor.fronius_current_l2,60.18696299,2025-04-01T12:00:00.000Z
sensor.fronius_current_l2,50.36470481,2025-04-01T13:00:00.000Z
sensor.fronius_current_l2,24.98407366,2025-04-01T14:00:00.000Z
sensor.fronius_current_l2,7.025902185,2025-04-01T15:00:00.000Z
sensor.fronius_current_l2,0.641773929,2025-04-01T16:00:00.000Z
sensor.fronius_current_l2,0,2025-04-01T17:00:00.000Z
sensor.fronius_current_l2,0.001000856,2025-04-01T18:00:00.000Z
sensor.fronius_current_l2,0,2025-04-01T19:00:00.000Z
sensor.fronius_current_l2,0.000999785,2025-04-01T20:00:00.000Z
sensor.fronius_current_l2,0.001037589,2025-04-01T21:00:00.000Z
sensor.fronius_current_l2,0.000999581,2025-04-01T22:00:00.000Z
sensor.fronius_current_l2,0.00300031,2025-04-01T23:00:00.000Z
sensor.fronius_current_l2,0.001999838,2025-04-02T00:00:00.000Z
sensor.fronius_current_l2,0.000999929,2025-04-02T01:00:00.000Z
sensor.fronius_current_l2,0.001999673,2025-04-02T02:00:00.000Z
sensor.fronius_current_l2,0,2025-04-02T03:00:00.000Z
sensor.fronius_current_l2,0.002002594,2025-04-02T04:00:00.000Z
sensor.fronius_current_l2,0.856553408,2025-04-02T05:00:00.000Z
sensor.fronius_current_l2,19.23527055,2025-04-02T06:00:00.000Z
sensor.fronius_current_l2,54.02682257,2025-04-02T07:00:00.000Z
sensor.fronius_current_l2,66.78948797,2025-04-02T08:00:00.000Z
sensor.fronius_current_l2,73.37435553,2025-04-02T09:00:00.000Z
sensor.fronius_current_l2,74.99407739,2025-04-02T10:00:00.000Z
sensor.fronius_current_l2,71.3868197,2025-04-02T11:00:00.000Z
sensor.fronius_current_l2,63.33886863,2025-04-02T12:00:00.000Z
sensor.fronius_current_l2,50.68861766,2025-04-02T13:00:00.000Z
sensor.fronius_current_l2,28.51646415,2025-04-02T14:00:00.000Z
sensor.fronius_current_l2,6.22520062,2025-04-02T15:00:00.000Z
sensor.fronius_current_l2,0.528897991,2025-04-02T16:00:00.000Z
sensor.fronius_current_l2,0.001000207,2025-04-02T17:00:00.000Z
sensor.fronius_current_l2,0.001037948,2025-04-02T18:00:00.000Z
sensor.fronius_current_l2,0,2025-04-02T19:00:00.000Z
sensor.fronius_current_l2,0.003000299,2025-04-02T20:00:00.000Z
sensor.fronius_current_l2,0.001000333,2025-04-02T21:00:00.000Z
sensor.fronius_current_l2,0.000999598,2025-04-02T22:00:00.000Z
sensor.fronius_current_l2,0.001000554,2025-04-02T23:00:00.000Z
sensor.fronius_current_l2,0.001000227,2025-04-03T00:00:00.000Z
sensor.fronius_current_l2,0.003000587,2025-04-03T01:00:00.000Z
sensor.fronius_current_l2,0.004036432,2025-04-03T02:00:00.000Z
sensor.fronius_current_l2,0.002981229,2025-04-03T03:00:00.000Z
sensor.fronius_current_l2,0.004388894,2025-04-03T04:00:00.000Z
sensor.fronius_current_l2,0.802757794,2025-04-03T05:00:00.000Z
sensor.fronius_current_l2,18.35260603,2025-04-03T06:00:00.000Z
sensor.fronius_current_l2,52.25380103,2025-04-03T07:00:00.000Z
sensor.fronius_current_l2,64.28013796,2025-04-03T08:00:00.000Z
sensor.fronius_current_l2,69.49383714,2025-04-03T09:00:00.000Z
sensor.fronius_current_l2,70.32289963,2025-04-03T10:00:00.000Z
sensor.fronius_current_l2,66.86637703,2025-04-03T11:00:00.000Z
sensor.fronius_current_l2,59.20206536,2025-04-03T12:00:00.000Z
sensor.fronius_current_l2,46.5866365,2025-04-03T13:00:00.000Z
sensor.fronius_current_l2,25.41774473,2025-04-03T14:00:00.000Z
sensor.fronius_current_l2,5.899646158,2025-04-03T15:00:00.000Z
sensor.fronius_current_l2,0.481656728,2025-04-03T16:00:00.000Z
sensor.fronius_current_l2,0.001000993,2025-04-03T17:00:00.000Z
sensor.fronius_current_l2,0.001000195,2025-04-03T18:00:00.000Z
sensor.fronius_current_l2,0.001000111,2025-04-03T19:00:00.000Z
sensor.fronius_current_l2,0.001999827,2025-04-03T20:00:00.000Z
sensor.fronius_current_l2,0,2025-04-03T21:00:00.000Z
sensor.fronius_current_l2,0,2025-04-03T22:00:00.000Z
sensor.fronius_current_l2,0.004998985,2025-04-03T23:00:00.000Z
sensor.fronius_current_l2,0,2025-04-04T00:00:00.000Z
sensor.fronius_current_l2,0.003037779,2025-04-04T01:00:00.000Z
sensor.fronius_current_l2,0.001983202,2025-04-04T02:00:00.000Z
sensor.fronius_current_l2,0.003038888,2025-04-04T03:00:00.000Z
sensor.fronius_current_l2,0,2025-04-04T04:00:00.000Z
sensor.fronius_current_l2,1.104686509,2025-04-04T05:00:00.000Z
sensor.fronius_current_l2,18.33501103,2025-04-04T06:00:00.000Z
sensor.fronius_current_l2,46.81165782,2025-04-04T07:00:00.000Z
sensor.fronius_current_l2,61.98691018,2025-04-04T08:00:00.000Z
sensor.fronius_current_l2,67.64615281,2025-04-04T09:00:00.000Z
sensor.fronius_current_l2,68.82630047,2025-04-04T10:00:00.000Z
sensor.fronius_current_l2,64.37045898,2025-04-04T11:00:00.000Z
sensor.fronius_current_l2,56.64049657,2025-04-04T12:00:00.000Z
sensor.fronius_current_l2,44.62329048,2025-04-04T13:00:00.000Z
sensor.fronius_current_l2,24.41323351,2025-04-04T14:00:00.000Z
sensor.fronius_current_l2,5.739226578,2025-04-04T15:00:00.000Z
sensor.fronius_current_l2,0.396859875,2025-04-04T16:00:00.000Z
sensor.fronius_current_l2,0.000999691,2025-04-04T17:00:00.000Z
sensor.fronius_current_l2,0.003000247,2025-04-04T18:00:00.000Z
sensor.fronius_current_l2,0,2025-04-04T19:00:00.000Z
sensor.fronius_current_l2,0.001000189,2025-04-04T20:00:00.000Z
sensor.fronius_current_l2,0.004961214,2025-04-04T21:00:00.000Z
sensor.fronius_current_l2,0.001957505,2025-04-04T22:00:00.000Z
sensor.fronius_current_l2,0,2025-04-04T23:00:00.000Z
sensor.fronius_current_l2,0.003034391,2025-04-05T00:00:00.000Z
sensor.fronius_current_l2,0.001999663,2025-04-05T01:00:00.000Z
sensor.fronius_current_l2,0.001000255,2025-04-05T02:00:00.000Z
sensor.fronius_current_l2,0.000981286,2025-04-05T03:00:00.000Z
sensor.fronius_current_l2,0.001388623,2025-04-05T04:00:00.000Z
sensor.fronius_current_l2,3.351801416,2025-04-05T05:00:00.000Z
sensor.fronius_current_l2,14.8484858,2025-04-05T06:00:00.000Z
sensor.fronius_current_l2,29.32268213,2025-04-05T07:00:00.000Z
sensor.fronius_current_l2,37.41318336,2025-04-05T08:00:00.000Z
sensor.fronius_current_l2,56.17094497,2025-04-05T09:00:00.000Z
sensor.fronius_current_l2,45.27860377,2025-04-05T10:00:00.000Z
sensor.fronius_current_l2,46.90215379,2025-04-05T11:00:00.000Z
sensor.fronius_current_l2,47.41045938,2025-04-05T12:00:00.000Z
sensor.fronius_current_l2,30.3699764,2025-04-05T13:00:00.000Z
sensor.fronius_current_l2,21.17066791,2025-04-05T14:00:00.000Z
sensor.fronius_current_l2,5.706801779,2025-04-05T15:00:00.000Z
sensor.fronius_current_l2,0.783487631,2025-04-05T16:00:00.000Z
sensor.fronius_current_l2,0.001000174,2025-04-05T17:00:00.000Z
sensor.fronius_current_l2,0.001000073,2025-04-05T18:00:00.000Z
sensor.fronius_current_l2,0,2025-04-05T19:00:00.000Z
sensor.fronius_current_l2,0.001000823,2025-04-05T20:00:00.000Z
sensor.fronius_current_l2,0.001999726,2025-04-05T21:00:00.000Z
sensor.fronius_current_l2,0.002000233,2025-04-05T22:00:00.000Z
sensor.fronius_current_l2,0.00099995,2025-04-05T23:00:00.000Z
sensor.fronius_current_l2,0.001000434,2025-04-06T00:00:00.000Z
sensor.fronius_current_l2,0.002000199,2025-04-06T01:00:00.000Z
sensor.fronius_current_l2,0,2025-04-06T02:00:00.000Z
sensor.fronius_current_l2,0,2025-04-06T03:00:00.000Z
sensor.fronius_current_l2,0.001000336,2025-04-06T04:00:00.000Z
sensor.fronius_current_l2,0.774480078,2025-04-06T05:00:00.000Z
sensor.fronius_current_l2,16.65306447,2025-04-06T06:00:00.000Z
sensor.fronius_current_l2,49.19925481,2025-04-06T07:00:00.000Z
