entity_id,state,last_changed
sensor.generator_fuel_level,72.9958023,2025-07-26T19:00:00.000Z
sensor.generator_fuel_level,72.99300925583334,2025-07-26T20:00:00.000Z
sensor.generator_fuel_level,73,2025-07-26T21:00:00.000Z
sensor.generator_fuel_level,72.99300560611111,2025-07-26T22:00:00.000Z
sensor.generator_fuel_level,72.99160766611111,2025-07-26T23:00:00.000Z
sensor.generator_fuel_level,72.99859969250001,2025-07-27T00:00:00.000Z
sensor.generator_fuel_level,72.9986048775,2025-07-27T01:00:00.000Z
sensor.generator_fuel_level,73,2025-07-27T02:00:00.000Z
sensor.generator_fuel_level,73,2025-07-27T03:00:00.000Z
sensor.generator_fuel_level,72.99580025361111,2025-07-27T08:00:00.000Z
sensor.generator_fuel_level,72.98601867833334,2025-07-27T09:00:00.000Z
sensor.generator_fuel_level,72.98741276444444,2025-07-27T10:00:00.000Z
sensor.generator_fuel_level,72.97061126805556,2025-07-27T11:00:00.000Z
sensor.generator_fuel_level,72.92726264833333,2025-07-27T12:00:00.000Z
sensor.generator_fuel_level,72.85671865305555,2025-07-27T13:00:00.000Z
sensor.generator_fuel_level,72.87755100083334,2025-07-27T14:00:00.000Z
sensor.generator_fuel_level,72.8141596125,2025-07-27T15:00:00.000Z
sensor.generator_fuel_level,72.93686317111111,2025-07-27T16:00:00.000Z
sensor.generator_fuel_level,72.97887651166667,2025-07-27T17:00:00.000Z
sensor.generator_fuel_level,72.9888252613889,2025-07-27T18:00:00.000Z
sensor.generator_fuel_level,72.99441795277778,2025-07-27T19:00:00.000Z
sensor.generator_fuel_level,72.98888339611112,2025-07-27T20:00:00.000Z
sensor.generator_fuel_level,73,2025-07-27T21:00:00.000Z
sensor.generator_fuel_level,73,2025-07-27T22:00:00.000Z
sensor.generator_fuel_level,72.99720967916666,2025-07-28T01:00:00.000Z
sensor.generator_fuel_level,72.99441742527777,2025-07-28T02:00:00.000Z
sensor.generator_fuel_level,72.98183191861112,2025-07-28T03:00:00.000Z
sensor.generator_fuel_level,72.97625514166667,2025-07-28T04:00:00.000Z
sensor.generator_fuel_level,72.9818391361111,2025-07-28T05:00:00.000Z
sensor.generator_fuel_level,72.98186893444445,2025-07-28T06:00:00.000Z
sensor.generator_fuel_level,72.9845276575,2025-07-28T07:00:00.000Z
sensor.generator_fuel_level,72.99860688333332,2025-07-28T08:00:00.000Z
sensor.generator_fuel_level,72.99860505527778,2025-07-28T09:00:00.000Z
sensor.generator_fuel_level,72.9790456988889,2025-07-28T10:00:00.000Z
sensor.generator_fuel_level,72.95252714555555,2025-07-28T11:00:00.000Z
sensor.generator_fuel_level,72.91897317805557,2025-07-28T12:00:00.000Z
sensor.generator_fuel_level,72.88401915138888,2025-07-28T13:00:00.000Z
sensor.generator_fuel_level,72.9258735286111,2025-07-28T14:00:00.000Z
sensor.generator_fuel_level,72.81574267333333,2025-07-28T15:00:00.000Z
sensor.generator_fuel_level,72.90224783666666,2025-07-28T16:00:00.000Z
sensor.generator_fuel_level,72.97345460055556,2025-07-28T17:00:00.000Z
sensor.generator_fuel_level,72.99580971583333,2025-07-28T18:00:00.000Z
sensor.generator_fuel_level,72.98603418305555,2025-07-28T19:00:00.000Z
sensor.generator_fuel_level,72.99162212305556,2025-07-28T20:00:00.000Z
sensor.generator_fuel_level,73,2025-07-28T21:00:00.000Z
sensor.generator_fuel_level,73,2025-07-28T22:00:00.000Z
sensor.generator_fuel_level,72.99860055722222,2025-07-29T04:00:00.000Z
sensor.generator_fuel_level,72.99720161555555,2025-07-29T05:00:00.000Z
sensor.generator_fuel_level,72.99860080555555,2025-07-29T06:00:00.000Z
sensor.generator_fuel_level,73,2025-07-29T07:00:00.000Z
sensor.generator_fuel_level,72.99571751694445,2025-07-29T08:00:00.000Z
sensor.generator_fuel_level,72.98602360388888,2025-07-29T09:00:00.000Z
sensor.generator_fuel_level,72.97207358472222,2025-07-29T10:00:00.000Z
sensor.generator_fuel_level,70.56063694888888,2025-07-29T11:00:00.000Z
sensor.generator_fuel_level,60.30239823111111,2025-07-29T12:00:00.000Z
sensor.generator_fuel_level,58.69522258666666,2025-07-29T13:00:00.000Z
sensor.generator_fuel_level,58.72744168111111,2025-07-29T14:00:00.000Z
sensor.generator_fuel_level,58.85924207,2025-07-29T15:00:00.000Z
sensor.generator_fuel_level,59.126043125,2025-07-29T16:00:00.000Z
sensor.generator_fuel_level,59.12527080500001,2025-07-29T17:00:00.000Z
sensor.generator_fuel_level,59.10949287111111,2025-07-29T18:00:00.000Z
sensor.generator_fuel_level,59.18995821111111,2025-07-29T19:00:00.000Z
sensor.generator_fuel_level,59.245034242777784,2025-07-29T20:00:00.000Z
sensor.generator_fuel_level,58.218535591666665,2025-07-29T21:00:00.000Z
sensor.generator_fuel_level,58.00560262888889,2025-07-29T22:00:00.000Z
sensor.generator_fuel_level,58,2025-07-29T23:00:00.000Z
sensor.generator_fuel_level,58.00279771777778,2025-07-30T00:00:00.000Z
sensor.generator_fuel_level,58.00280045611111,2025-07-30T01:00:00.000Z
sensor.generator_fuel_level,58,2025-07-30T02:00:00.000Z
sensor.generator_fuel_level,58,2025-07-30T03:00:00.000Z
sensor.generator_fuel_level,58.00558677888889,2025-07-30T05:00:00.000Z
sensor.generator_fuel_level,58,2025-07-30T06:00:00.000Z
sensor.generator_fuel_level,58,2025-07-30T07:00:00.000Z
sensor.generator_fuel_level,58.00837921111111,2025-07-30T10:00:00.000Z
sensor.generator_fuel_level,58,2025-07-30T11:00:00.000Z
sensor.generator_fuel_level,58,2025-07-30T12:00:00.000Z
sensor.generator_fuel_level,58.00279612166667,2025-07-30T13:00:00.000Z
sensor.generator_fuel_level,58,2025-07-30T14:00:00.000Z
sensor.generator_fuel_level,58,2025-07-30T15:00:00.000Z
sensor.generator_fuel_level,58.002800201666666,2025-07-30T17:00:00.000Z
sensor.generator_fuel_level,58.008397411666664,2025-07-30T18:00:00.000Z
sensor.generator_fuel_level,58,2025-07-30T19:00:00.000Z
sensor.generator_fuel_level,55.730213820833335,2025-07-30T20:00:00.000Z
sensor.generator_fuel_level,51.903558561388884,2025-07-30T21:00:00.000Z
sensor.generator_fuel_level,51.95946666805556,2025-07-30T22:00:00.000Z
sensor.generator_fuel_level,51.90868321805556,2025-07-30T23:00:00.000Z
sensor.generator_fuel_level,51.83287289972222,2025-07-31T00:00:00.000Z
sensor.generator_fuel_level,51.89664877250001,2025-07-31T01:00:00.000Z
sensor.generator_fuel_level,51.96227880111112,2025-07-31T02:00:00.000Z
sensor.generator_fuel_level,51.96087136361111,2025-07-31T03:00:00.000Z
sensor.generator_fuel_level,51.906439178611116,2025-07-31T04:00:00.000Z
sensor.generator_fuel_level,51.97763923444444,2025-07-31T05:00:00.000Z
sensor.generator_fuel_level,51.98740796333334,2025-07-31T06:00:00.000Z
sensor.generator_fuel_level,51.979243007777775,2025-07-31T07:00:00.000Z
sensor.generator_fuel_level,51.95949502027778,2025-07-31T08:00:00.000Z
sensor.generator_fuel_level,51.856234965,2025-07-31T09:00:00.000Z
sensor.generator_fuel_level,51.89379904472222,2025-07-31T10:00:00.000Z
sensor.generator_fuel_level,51.861814826944446,2025-07-31T11:00:00.000Z
sensor.generator_fuel_level,51.931536281111114,2025-07-31T12:00:00.000Z
sensor.generator_fuel_level,51.889649462777776,2025-07-31T13:00:00.000Z
sensor.generator_fuel_level,51.77623043,2025-07-31T14:00:00.000Z
sensor.generator_fuel_level,51.81552102833333,2025-07-31T15:00:00.000Z
sensor.generator_fuel_level,51.90226165805555,2025-07-31T16:00:00.000Z
sensor.generator_fuel_level,51.92585335861111,2025-07-31T17:00:00.000Z
sensor.generator_fuel_level,51.9636949025,2025-07-31T18:00:00.000Z
sensor.generator_fuel_level,51.917626282777775,2025-07-31T19:00:00.000Z
sensor.generator_fuel_level,51.993009540555555,2025-07-31T20:00:00.000Z
sensor.generator_fuel_level,51.980446936111115,2025-07-31T21:00:00.000Z
sensor.generator_fuel_level,51.888255853888886,2025-07-31T22:00:00.000Z
sensor.generator_fuel_level,51.88827764972222,2025-07-31T23:00:00.000Z
sensor.generator_fuel_level,51.87845222055555,2025-08-01T00:00:00.000Z
sensor.generator_fuel_level,51.960841790555556,2025-08-01T01:00:00.000Z
sensor.generator_fuel_level,51.9958046975,2025-08-01T02:00:00.000Z
sensor.generator_fuel_level,51.96228792416667,2025-08-01T03:00:00.000Z
sensor.generator_fuel_level,51.94127730333333,2025-08-01T04:00:00.000Z
sensor.generator_fuel_level,51.988809304722224,2025-08-01T05:00:00.000Z
sensor.generator_fuel_level,52,2025-08-01T06:00:00.000Z
sensor.generator_fuel_level,52,2025-08-01T07:00:00.000Z
sensor.generator_fuel_level,51.96784255472222,2025-08-01T08:00:00.000Z
sensor.generator_fuel_level,51.956600407777785,2025-08-01T09:00:00.000Z
sensor.generator_fuel_level,51.93284485638889,2025-08-01T10:00:00.000Z
sensor.generator_fuel_level,51.87676366861111,2025-08-01T11:00:00.000Z
sensor.generator_fuel_level,51.83078710861111,2025-08-01T12:00:00.000Z
sensor.generator_fuel_level,51.78030133000001,2025-08-01T13:00:00.000Z
sensor.generator_fuel_level,51.69913135777778,2025-08-01T14:00:00.000Z
sensor.generator_fuel_level,51.87336656638889,2025-08-01T15:00:00.000Z
sensor.generator_fuel_level,51.65939190972222,2025-08-01T16:00:00.000Z
sensor.generator_fuel_level,51.84489107138889,2025-08-01T17:00:00.000Z
sensor.generator_fuel_level,51.91369242138888,2025-08-01T18:00:00.000Z
sensor.generator_fuel_level,51.9519732775,2025-08-01T19:00:00.000Z
sensor.generator_fuel_level,51.93140358527777,2025-08-01T20:00:00.000Z
sensor.generator_fuel_level,51.9874244125,2025-08-01T21:00:00.000Z
sensor.generator_fuel_level,51.99161854333334,2025-08-01T22:00:00.000Z
sensor.generator_fuel_level,51.917434328055556,2025-08-01T23:00:00.000Z
sensor.generator_fuel_level,51.955246966666664,2025-08-02T00:00:00.000Z
sensor.generator_fuel_level,51.99860688194445,2025-08-02T01:00:00.000Z
sensor.generator_fuel_level,51.99719938166667,2025-08-02T02:00:00.000Z
sensor.generator_fuel_level,51.99301192361111,2025-08-02T03:00:00.000Z
sensor.generator_fuel_level,51.993003816111106,2025-08-02T04:00:00.000Z
sensor.generator_fuel_level,51.98041136472222,2025-08-02T05:00:00.000Z
sensor.generator_fuel_level,51.98322483472222,2025-08-02T06:00:00.000Z
sensor.generator_fuel_level,51.98602614972222,2025-08-02T07:00:00.000Z
sensor.generator_fuel_level,51.93427613,2025-08-02T08:00:00.000Z
sensor.generator_fuel_level,51.91180592944445,2025-08-02T09:00:00.000Z
sensor.generator_fuel_level,51.843585778888894,2025-08-02T10:00:00.000Z
sensor.generator_fuel_level,51.73839173527778,2025-08-02T11:00:00.000Z
sensor.generator_fuel_level,51.67050616416666,2025-08-02T12:00:00.000Z
sensor.generator_fuel_level,51.90677298055556,2025-08-02T13:00:00.000Z
sensor.generator_fuel_level,51.998603513333336,2025-08-02T14:00:00.000Z
sensor.generator_fuel_level,51.857217863888884,2025-08-02T15:00:00.000Z
sensor.generator_fuel_level,51.784451582222225,2025-08-02T16:00:00.000Z
sensor.generator_fuel_level,51.86173854861111,2025-08-02T17:00:00.000Z
sensor.generator_fuel_level,51.89888391472223,2025-08-02T18:00:00.000Z
sensor.generator_fuel_level,51.95245507138889,2025-08-02T19:00:00.000Z
sensor.generator_fuel_level,51.911885868611115,2025-08-02T20:00:00.000Z
sensor.generator_fuel_level,51.91340227388889,2025-08-02T21:00:00.000Z
sensor.generator_fuel_level,51.935683141944445,2025-08-02T22:00:00.000Z
sensor.generator_fuel_level,51.858455131944446,2025-08-02T23:00:00.000Z
sensor.generator_fuel_level,51.88142540277778,2025-08-03T00:00:00.000Z
sensor.generator_fuel_level,51.928224095833336,2025-08-03T01:00:00.000Z
sensor.generator_fuel_level,51.91187611638889,2025-08-03T02:00:00.000Z
sensor.generator_fuel_level,51.89509548527778,2025-08-03T03:00:00.000Z
sensor.generator_fuel_level,51.867149349166674,2025-08-03T04:00:00.000Z
sensor.generator_fuel_level,51.89275524611111,2025-08-03T05:00:00.000Z
sensor.generator_fuel_level,51.87114375694444,2025-08-03T06:00:00.000Z
sensor.generator_fuel_level,51.89784358666666,2025-08-03T07:00:00.000Z
sensor.generator_fuel_level,51.929905616388886,2025-08-03T08:00:00.000Z
sensor.generator_fuel_level,51.86288049972222,2025-08-03T09:00:00.000Z
sensor.generator_fuel_level,51.848791750555556,2025-08-03T10:00:00.000Z
sensor.generator_fuel_level,51.7567593725,2025-08-03T11:00:00.000Z
sensor.generator_fuel_level,51.712000924444446,2025-08-03T12:00:00.000Z
sensor.generator_fuel_level,51.843585312777776,2025-08-03T13:00:00.000Z
sensor.generator_fuel_level,51.69806216555556,2025-08-03T14:00:00.000Z
sensor.generator_fuel_level,51.87332481666667,2025-08-03T15:00:00.000Z
sensor.generator_fuel_level,51.91900373777778,2025-08-03T16:00:00.000Z
sensor.generator_fuel_level,51.92041709888889,2025-08-03T17:00:00.000Z
sensor.generator_fuel_level,51.94970197888889,2025-08-03T18:00:00.000Z
sensor.generator_fuel_level,51.988832029722225,2025-08-03T19:00:00.000Z
sensor.generator_fuel_level,51.98742700305556,2025-08-03T20:00:00.000Z
sensor.generator_fuel_level,51.994412017222224,2025-08-03T21:00:00.000Z
sensor.generator_fuel_level,51.986022912500005,2025-08-03T22:00:00.000Z
sensor.generator_fuel_level,51.99301312055556,2025-08-03T23:00:00.000Z
sensor.generator_fuel_level,51.94219773361112,2025-08-04T00:00:00.000Z
sensor.generator_fuel_level,51.878732365,2025-08-04T01:00:00.000Z
sensor.generator_fuel_level,51.95662850916667,2025-08-04T02:00:00.000Z
sensor.generator_fuel_level,51.991615630000005,2025-08-04T03:00:00.000Z
sensor.generator_fuel_level,51.984627414166674,2025-08-04T04:00:00.000Z
sensor.generator_fuel_level,51.99302191694445,2025-08-04T05:00:00.000Z
sensor.generator_fuel_level,51.98742844111111,2025-08-04T06:00:00.000Z
sensor.generator_fuel_level,51.99301559888889,2025-08-04T07:00:00.000Z
sensor.generator_fuel_level,51.986038996388885,2025-08-04T08:00:00.000Z
sensor.generator_fuel_level,51.97486547833333,2025-08-04T09:00:00.000Z
sensor.generator_fuel_level,52.13065294805556,2025-08-04T10:00:00.000Z
sensor.generator_fuel_level,73.03278858888889,2025-08-04T11:00:00.000Z
sensor.generator_fuel_level,60.80648908388889,2025-08-04T12:00:00.000Z
sensor.generator_fuel_level,46.0640684875,2025-08-04T13:00:00.000Z
sensor.generator_fuel_level,37.33975363527777,2025-08-04T14:00:00.000Z
sensor.generator_fuel_level,37.21939626416667,2025-08-04T15:00:00.000Z
sensor.generator_fuel_level,37.29265585666666,2025-08-04T16:00:00.000Z
sensor.generator_fuel_level,37.25859663222222,2025-08-04T17:00:00.000Z
sensor.generator_fuel_level,37.2906754225,2025-08-04T18:00:00.000Z
sensor.generator_fuel_level,37.36847786388889,2025-08-04T19:00:00.000Z
sensor.generator_fuel_level,37.48855252722222,2025-08-04T20:00:00.000Z
sensor.generator_fuel_level,37.33117354333333,2025-08-04T21:00:00.000Z
sensor.generator_fuel_level,37.48643557222223,2025-08-04T22:00:00.000Z
sensor.generator_fuel_level,37.48166529555555,2025-08-04T23:00:00.000Z
sensor.generator_fuel_level,37.48283985,2025-08-05T00:00:00.000Z
sensor.generator_fuel_level,37.413569941388886,2025-08-05T01:00:00.000Z
sensor.generator_fuel_level,37.30318114222222,2025-08-05T02:00:00.000Z
sensor.generator_fuel_level,37.28453504305555,2025-08-05T03:00:00.000Z
sensor.generator_fuel_level,37.361257206388885,2025-08-05T04:00:00.000Z
sensor.generator_fuel_level,37.33610788388889,2025-08-05T05:00:00.000Z
sensor.generator_fuel_level,37.295386005277784,2025-08-05T06:00:00.000Z
sensor.generator_fuel_level,50.453209684166666,2025-08-05T07:00:00.000Z
sensor.generator_fuel_level,91.80991969638889,2025-08-05T08:00:00.000Z
sensor.generator_fuel_level,100,2025-08-05T09:00:00.000Z
sensor.generator_fuel_level,100,2025-08-05T10:00:00.000Z
sensor.generator_fuel_level,94.13657238916666,2025-08-05T11:00:00.000Z
sensor.generator_fuel_level,83.58374518000001,2025-08-05T12:00:00.000Z
sensor.generator_fuel_level,78.55859827944444,2025-08-05T13:00:00.000Z
sensor.generator_fuel_level,67.63800472083334,2025-08-05T14:00:00.000Z
sensor.generator_fuel_level,59.029082695,2025-08-05T15:00:00.000Z
sensor.generator_fuel_level,59.078210281111105,2025-08-05T16:00:00.000Z
sensor.generator_fuel_level,59.146893319444445,2025-08-05T17:00:00.000Z
sensor.generator_fuel_level,59.26527505222223,2025-08-05T18:00:00.000Z
sensor.generator_fuel_level,58.99674811444444,2025-08-05T19:00:00.000Z
sensor.generator_fuel_level,58.013985794999996,2025-08-05T20:00:00.000Z
sensor.generator_fuel_level,58.00279495444445,2025-08-05T21:00:00.000Z
sensor.generator_fuel_level,58.002800309444446,2025-08-05T22:00:00.000Z
sensor.generator_fuel_level,58.008373355555555,2025-08-05T23:00:00.000Z
sensor.generator_fuel_level,58,2025-08-06T00:00:00.000Z
sensor.generator_fuel_level,58,2025-08-06T01:00:00.000Z
sensor.generator_fuel_level,58.011176455,2025-08-06T02:00:00.000Z
sensor.generator_fuel_level,58,2025-08-06T03:00:00.000Z
sensor.generator_fuel_level,58,2025-08-06T04:00:00.000Z
sensor.generator_fuel_level,55.28395155472222,2025-08-06T07:00:00.000Z
sensor.generator_fuel_level,51.990218265,2025-08-06T08:00:00.000Z
sensor.generator_fuel_level,51.931532734722225,2025-08-06T09:00:00.000Z
sensor.generator_fuel_level,51.9329348075,2025-08-06T10:00:00.000Z
sensor.generator_fuel_level,51.905085864166665,2025-08-06T11:00:00.000Z
sensor.generator_fuel_level,51.900794831111114,2025-08-06T12:00:00.000Z
sensor.generator_fuel_level,51.86310191972222,2025-08-06T13:00:00.000Z
sensor.generator_fuel_level,51.89385333027778,2025-08-06T14:00:00.000Z
sensor.generator_fuel_level,51.92879196444445,2025-08-06T15:00:00.000Z
sensor.generator_fuel_level,51.88970702666666,2025-08-06T16:00:00.000Z
sensor.generator_fuel_level,51.956569030000004,2025-08-06T17:00:00.000Z
sensor.generator_fuel_level,51.95242708083333,2025-08-06T18:00:00.000Z
sensor.generator_fuel_level,51.896479232500006,2025-08-06T19:00:00.000Z
sensor.generator_fuel_level,51.9760533,2025-08-06T20:00:00.000Z
sensor.generator_fuel_level,51.909072217777776,2025-08-06T21:00:00.000Z
sensor.generator_fuel_level,51.99422405916667,2025-08-06T22:00:00.000Z
sensor.generator_fuel_level,51.984609649166664,2025-08-06T23:00:00.000Z
sensor.generator_fuel_level,51.90208602472222,2025-08-07T00:00:00.000Z
sensor.generator_fuel_level,51.974855381111105,2025-08-07T01:00:00.000Z
sensor.generator_fuel_level,51.99860392027778,2025-08-07T02:00:00.000Z
sensor.generator_fuel_level,52,2025-08-07T03:00:00.000Z
sensor.generator_fuel_level,51.99441352666667,2025-08-07T04:00:00.000Z
sensor.generator_fuel_level,51.998603800000005,2025-08-07T05:00:00.000Z
sensor.generator_fuel_level,51.98043597166667,2025-08-07T06:00:00.000Z
sensor.generator_fuel_level,51.92454406694444,2025-08-07T07:00:00.000Z
sensor.generator_fuel_level,51.99302370833333,2025-08-07T08:00:00.000Z
sensor.generator_fuel_level,56.026000441388895,2025-08-07T09:00:00.000Z
sensor.generator_fuel_level,72.99719980888888,2025-08-07T10:00:00.000Z
sensor.generator_fuel_level,72.9930041075,2025-08-07T11:00:00.000Z
sensor.generator_fuel_level,72.9538278575,2025-08-07T12:00:00.000Z
sensor.generator_fuel_level,72.92681629638889,2025-08-07T13:00:00.000Z
sensor.generator_fuel_level,62.77719059333333,2025-08-07T14:00:00.000Z
sensor.generator_fuel_level,59.05996660666667,2025-08-07T15:00:00.000Z
sensor.generator_fuel_level,59.024555739444445,2025-08-07T16:00:00.000Z
sensor.generator_fuel_level,59.12577515055556,2025-08-07T17:00:00.000Z
sensor.generator_fuel_level,59.133407957222225,2025-08-07T18:00:00.000Z
sensor.generator_fuel_level,59.350617523333334,2025-08-07T19:00:00.000Z
sensor.generator_fuel_level,58.76400603833334,2025-08-07T20:00:00.000Z
sensor.generator_fuel_level,58,2025-08-07T21:00:00.000Z
sensor.generator_fuel_level,58.00279847666667,2025-08-07T22:00:00.000Z
sensor.generator_fuel_level,58.002794576111114,2025-08-07T23:00:00.000Z
