entity_id,state,last_changed
sensor.fronius_current_l1,5.833508496,2025-01-18T16:00:00.000Z
sensor.fronius_current_l1,1.368163877,2025-01-18T17:00:00.000Z
sensor.fronius_current_l1,0.000999369,2025-01-18T18:00:00.000Z
sensor.fronius_current_l1,0.000999702,2025-01-18T19:00:00.000Z
sensor.fronius_current_l1,0.000961699,2025-01-18T20:00:00.000Z
sensor.fronius_current_l1,0.002039847,2025-01-18T21:00:00.000Z
sensor.fronius_current_l1,0.001999883,2025-01-18T22:00:00.000Z
sensor.fronius_current_l1,0,2025-01-18T23:00:00.000Z
sensor.fronius_current_l1,0,2025-01-19T00:00:00.000Z
sensor.fronius_current_l1,0.003000552,2025-01-19T01:00:00.000Z
sensor.fronius_current_l1,0,2025-01-19T02:00:00.000Z
sensor.fronius_current_l1,0.000999487,2025-01-19T03:00:00.000Z
sensor.fronius_current_l1,1.443791405,2025-01-19T04:00:00.000Z
sensor.fronius_current_l1,5.512381671,2025-01-19T05:00:00.000Z
sensor.fronius_current_l1,20.92696469,2025-01-19T06:00:00.000Z
sensor.fronius_current_l1,36.5228488,2025-01-19T07:00:00.000Z
sensor.fronius_current_l1,37.85856477,2025-01-19T08:00:00.000Z
sensor.fronius_current_l1,57.78640731,2025-01-19T09:00:00.000Z
sensor.fronius_current_l1,68.97474405,2025-01-19T10:00:00.000Z
sensor.fronius_current_l1,63.76436778,2025-01-19T11:00:00.000Z
sensor.fronius_current_l1,34.36972488,2025-01-19T12:00:00.000Z
sensor.fronius_current_l1,30.04773732,2025-01-19T13:00:00.000Z
sensor.fronius_current_l1,28.77793037,2025-01-19T14:00:00.000Z
sensor.fronius_current_l1,21.03762605,2025-01-19T15:00:00.000Z
sensor.fronius_current_l1,6.009706457,2025-01-19T16:00:00.000Z
sensor.fronius_current_l1,1.412591983,2025-01-19T17:00:00.000Z
sensor.fronius_current_l1,0.002037629,2025-01-19T18:00:00.000Z
sensor.fronius_current_l1,0,2025-01-19T19:00:00.000Z
sensor.fronius_current_l1,0,2025-01-19T20:00:00.000Z
sensor.fronius_current_l1,0.000998949,2025-01-19T22:00:00.000Z
sensor.fronius_current_l1,0.000999802,2025-01-19T23:00:00.000Z
sensor.fronius_current_l1,0,2025-01-20T00:00:00.000Z
sensor.fronius_current_l1,0,2025-01-20T01:00:00.000Z
sensor.fronius_current_l1,0.00099973,2025-01-20T02:00:00.000Z
sensor.fronius_current_l1,0.003001024,2025-01-20T03:00:00.000Z
sensor.fronius_current_l1,1.307393058,2025-01-20T04:00:00.000Z
sensor.fronius_current_l1,3.068160492,2025-01-20T05:00:00.000Z
sensor.fronius_current_l1,20.82259171,2025-01-20T06:00:00.000Z
sensor.fronius_current_l1,42.29973496,2025-01-20T07:00:00.000Z
sensor.fronius_current_l1,36.30990097,2025-01-20T08:00:00.000Z
sensor.fronius_current_l1,78.79785882,2025-01-20T09:00:00.000Z
sensor.fronius_current_l1,75.77013904,2025-01-20T10:00:00.000Z
sensor.fronius_current_l1,79.13131992,2025-01-20T11:00:00.000Z
sensor.fronius_current_l1,73.84931712,2025-01-20T12:00:00.000Z
sensor.fronius_current_l1,62.56196155,2025-01-20T13:00:00.000Z
sensor.fronius_current_l1,46.10307251,2025-01-20T14:00:00.000Z
sensor.fronius_current_l1,23.86942691,2025-01-20T15:00:00.000Z
sensor.fronius_current_l1,6.087516155,2025-01-20T16:00:00.000Z
sensor.fronius_current_l1,1.356728468,2025-01-20T17:00:00.000Z
sensor.fronius_current_l1,0,2025-01-20T18:00:00.000Z
sensor.fronius_current_l1,0.001000158,2025-01-20T19:00:00.000Z
sensor.fronius_current_l1,0,2025-01-20T20:00:00.000Z
sensor.fronius_current_l1,0.000999632,2025-01-20T21:00:00.000Z
sensor.fronius_current_l1,0,2025-01-20T22:00:00.000Z
sensor.fronius_current_l1,0.001957688,2025-01-20T23:00:00.000Z
sensor.fronius_current_l1,0.001000425,2025-01-21T00:00:00.000Z
sensor.fronius_current_l1,0.00200155,2025-01-21T01:00:00.000Z
sensor.fronius_current_l1,0.002000583,2025-01-21T02:00:00.000Z
sensor.fronius_current_l1,0.000998019,2025-01-21T03:00:00.000Z
sensor.fronius_current_l1,1.124415452,2025-01-21T04:00:00.000Z
sensor.fronius_current_l1,3.019615292,2025-01-21T05:00:00.000Z
sensor.fronius_current_l1,20.19757472,2025-01-21T06:00:00.000Z
sensor.fronius_current_l1,52.22507517,2025-01-21T07:00:00.000Z
sensor.fronius_current_l1,70.65459676,2025-01-21T08:00:00.000Z
sensor.fronius_current_l1,76.15753494,2025-01-21T09:00:00.000Z
sensor.fronius_current_l1,78.24714886,2025-01-21T10:00:00.000Z
sensor.fronius_current_l1,75.42978862,2025-01-21T11:00:00.000Z
sensor.fronius_current_l1,58.30662916,2025-01-21T12:00:00.000Z
sensor.fronius_current_l1,54.24826696,2025-01-21T13:00:00.000Z
sensor.fronius_current_l1,44.6502558,2025-01-21T14:00:00.000Z
sensor.fronius_current_l1,23.28408519,2025-01-21T15:00:00.000Z
sensor.fronius_current_l1,5.534184613,2025-01-21T16:00:00.000Z
sensor.fronius_current_l1,1.3632696,2025-01-21T17:00:00.000Z
sensor.fronius_current_l1,0.001961017,2025-01-21T18:00:00.000Z
sensor.fronius_current_l1,0.00100004,2025-01-21T19:00:00.000Z
sensor.fronius_current_l1,0.001999056,2025-01-21T20:00:00.000Z
sensor.fronius_current_l1,0,2025-01-21T21:00:00.000Z
sensor.fronius_current_l1,0,2025-01-21T22:00:00.000Z
sensor.fronius_current_l1,0.00100008,2025-01-22T00:00:00.000Z
sensor.fronius_current_l1,0.001999379,2025-01-22T01:00:00.000Z
sensor.fronius_current_l1,0,2025-01-22T02:00:00.000Z
sensor.fronius_current_l1,0.002369644,2025-01-22T03:00:00.000Z
sensor.fronius_current_l1,1.000480376,2025-01-22T04:00:00.000Z
sensor.fronius_current_l1,3.043995167,2025-01-22T05:00:00.000Z
sensor.fronius_current_l1,19.61003868,2025-01-22T06:00:00.000Z
sensor.fronius_current_l1,51.17795521,2025-01-22T07:00:00.000Z
sensor.fronius_current_l1,69.65782567,2025-01-22T08:00:00.000Z
sensor.fronius_current_l1,75.27949873,2025-01-22T09:00:00.000Z
sensor.fronius_current_l1,76.43718607,2025-01-22T10:00:00.000Z
sensor.fronius_current_l1,72.45750194,2025-01-22T11:00:00.000Z
sensor.fronius_current_l1,67.12527681,2025-01-22T12:00:00.000Z
sensor.fronius_current_l1,57.47881622,2025-01-22T13:00:00.000Z
sensor.fronius_current_l1,42.2682777,2025-01-22T14:00:00.000Z
sensor.fronius_current_l1,21.6050443,2025-01-22T15:00:00.000Z
sensor.fronius_current_l1,6.916656019,2025-01-22T16:00:00.000Z
sensor.fronius_current_l1,1.281617281,2025-01-22T17:00:00.000Z
sensor.fronius_current_l1,0,2025-01-22T18:00:00.000Z
sensor.fronius_current_l1,0.00200197,2025-01-22T19:00:00.000Z
sensor.fronius_current_l1,0,2025-01-22T20:00:00.000Z
sensor.fronius_current_l1,0.000999629,2025-01-22T21:00:00.000Z
sensor.fronius_current_l1,0.001999764,2025-01-22T22:00:00.000Z
sensor.fronius_current_l1,0,2025-01-22T23:00:00.000Z
sensor.fronius_current_l1,0.000993918,2025-01-23T00:00:00.000Z
sensor.fronius_current_l1,0,2025-01-23T01:00:00.000Z
sensor.fronius_current_l1,0.000999813,2025-01-23T02:00:00.000Z
sensor.fronius_current_l1,0.000999989,2025-01-23T03:00:00.000Z
sensor.fronius_current_l1,0.88386478,2025-01-23T04:00:00.000Z
sensor.fronius_current_l1,3.930943795,2025-01-23T05:00:00.000Z
sensor.fronius_current_l1,6.587754398,2025-01-23T06:00:00.000Z
sensor.fronius_current_l1,16.45454748,2025-01-23T07:00:00.000Z
sensor.fronius_current_l1,35.86143882,2025-01-23T08:00:00.000Z
sensor.fronius_current_l1,56.33328088,2025-01-23T09:00:00.000Z
sensor.fronius_current_l1,80.35275044,2025-01-23T10:00:00.000Z
sensor.fronius_current_l1,77.66505612,2025-01-23T11:00:00.000Z
sensor.fronius_current_l1,71.14201022,2025-01-23T12:00:00.000Z
sensor.fronius_current_l1,58.99786279,2025-01-23T13:00:00.000Z
sensor.fronius_current_l1,42.6553579,2025-01-23T14:00:00.000Z
sensor.fronius_current_l1,21.85325984,2025-01-23T15:00:00.000Z
sensor.fronius_current_l1,5.95359779,2025-01-23T16:00:00.000Z
sensor.fronius_current_l1,1.229214406,2025-01-23T17:00:00.000Z
sensor.fronius_current_l1,0.001923792,2025-01-23T18:00:00.000Z
sensor.fronius_current_l1,0.00200041,2025-01-23T19:00:00.000Z
sensor.fronius_current_l1,0,2025-01-23T20:00:00.000Z
sensor.fronius_current_l1,0,2025-01-23T21:00:00.000Z
sensor.fronius_current_l1,0.001999558,2025-01-23T22:00:00.000Z
sensor.fronius_current_l1,0.00096134,2025-01-23T23:00:00.000Z
sensor.fronius_current_l1,0.001996235,2025-01-24T00:00:00.000Z
sensor.fronius_current_l1,0.001038702,2025-01-24T01:00:00.000Z
sensor.fronius_current_l1,0.001000097,2025-01-24T02:00:00.000Z
sensor.fronius_current_l1,0.003555932,2025-01-24T03:00:00.000Z
sensor.fronius_current_l1,0.978128536,2025-01-24T04:00:00.000Z
sensor.fronius_current_l1,3.543303367,2025-01-24T05:00:00.000Z
sensor.fronius_current_l1,18.64961029,2025-01-24T06:00:00.000Z
sensor.fronius_current_l1,49.7212089,2025-01-24T07:00:00.000Z
sensor.fronius_current_l1,68.86327211,2025-01-24T08:00:00.000Z
sensor.fronius_current_l1,74.92502927,2025-01-24T09:00:00.000Z
sensor.fronius_current_l1,76.81677574,2025-01-24T10:00:00.000Z
sensor.fronius_current_l1,75.52128382,2025-01-24T11:00:00.000Z
sensor.fronius_current_l1,69.67670027,2025-01-24T12:00:00.000Z
sensor.fronius_current_l1,58.55876369,2025-01-24T13:00:00.000Z
sensor.fronius_current_l1,41.97065151,2025-01-24T14:00:00.000Z
sensor.fronius_current_l1,21.19523408,2025-01-24T15:00:00.000Z
sensor.fronius_current_l1,5.290800191,2025-01-24T16:00:00.000Z
sensor.fronius_current_l1,1.145897257,2025-01-24T17:00:00.000Z
sensor.fronius_current_l1,0.007000233,2025-01-24T18:00:00.000Z
sensor.fronius_current_l1,0.003999855,2025-01-24T19:00:00.000Z
sensor.fronius_current_l1,0,2025-01-24T20:00:00.000Z
sensor.fronius_current_l1,0.000998858,2025-01-24T21:00:00.000Z
sensor.fronius_current_l1,0,2025-01-24T22:00:00.000Z
sensor.fronius_current_l1,0,2025-01-24T23:00:00.000Z
sensor.fronius_current_l1,0.001000172,2025-01-25T00:00:00.000Z
sensor.fronius_current_l1,0,2025-01-25T01:00:00.000Z
sensor.fronius_current_l1,0,2025-01-25T02:00:00.000Z
sensor.fronius_current_l1,0.004445559,2025-01-25T03:00:00.000Z
sensor.fronius_current_l1,0.864276307,2025-01-25T04:00:00.000Z
sensor.fronius_current_l1,2.77838909,2025-01-25T05:00:00.000Z
sensor.fronius_current_l1,17.55235467,2025-01-25T06:00:00.000Z
sensor.fronius_current_l1,49.49997115,2025-01-25T07:00:00.000Z
sensor.fronius_current_l1,68.73198435,2025-01-25T08:00:00.000Z
sensor.fronius_current_l1,74.00763458,2025-01-25T09:00:00.000Z
sensor.fronius_current_l1,74.89968516,2025-01-25T10:00:00.000Z
sensor.fronius_current_l1,72.47287893,2025-01-25T11:00:00.000Z
sensor.fronius_current_l1,67.01692554,2025-01-25T12:00:00.000Z
sensor.fronius_current_l1,57.197827,2025-01-25T13:00:00.000Z
sensor.fronius_current_l1,41.48601627,2025-01-25T14:00:00.000Z
sensor.fronius_current_l1,21.28550562,2025-01-25T15:00:00.000Z
sensor.fronius_current_l1,5.15128506,2025-01-25T16:00:00.000Z
sensor.fronius_current_l1,1.06878176,2025-01-25T17:00:00.000Z
sensor.fronius_current_l1,0.003000453,2025-01-25T18:00:00.000Z
sensor.fronius_current_l1,0.001998242,2025-01-25T19:00:00.000Z
sensor.fronius_current_l1,0.001000038,2025-01-25T20:00:00.000Z
sensor.fronius_current_l1,0.001038709,2025-01-25T21:00:00.000Z
sensor.fronius_current_l1,0,2025-01-25T22:00:00.000Z
sensor.fronius_current_l1,0,2025-01-25T23:00:00.000Z
sensor.fronius_current_l1,0.001000751,2025-01-26T00:00:00.000Z
sensor.fronius_current_l1,0,2025-01-26T01:00:00.000Z
sensor.fronius_current_l1,0,2025-01-26T02:00:00.000Z
sensor.fronius_current_l1,1.441147377,2025-01-26T04:00:00.000Z
sensor.fronius_current_l1,5.332260469,2025-01-26T05:00:00.000Z
sensor.fronius_current_l1,17.86214419,2025-01-26T06:00:00.000Z
sensor.fronius_current_l1,49.47335152,2025-01-26T07:00:00.000Z
sensor.fronius_current_l1,69.35338217,2025-01-26T08:00:00.000Z
sensor.fronius_current_l1,74.53904424,2025-01-26T09:00:00.000Z
sensor.fronius_current_l1,76.78220288,2025-01-26T10:00:00.000Z
sensor.fronius_current_l1,49.20493819,2025-01-26T11:00:00.000Z
sensor.fronius_current_l1,40.8807244,2025-01-26T12:00:00.000Z
sensor.fronius_current_l1,41.74607201,2025-01-26T13:00:00.000Z
sensor.fronius_current_l1,33.5197507,2025-01-26T14:00:00.000Z
sensor.fronius_current_l1,21.25934577,2025-01-26T15:00:00.000Z
sensor.fronius_current_l1,5.302316786,2025-01-26T16:00:00.000Z
sensor.fronius_current_l1,1.134843776,2025-01-26T17:00:00.000Z
sensor.fronius_current_l1,0.004000401,2025-01-26T18:00:00.000Z
sensor.fronius_current_l1,0.002999926,2025-01-26T19:00:00.000Z
sensor.fronius_current_l1,0.002000542,2025-01-26T20:00:00.000Z
sensor.fronius_current_l1,0,2025-01-26T21:00:00.000Z
sensor.fronius_current_l1,0.000999002,2025-01-26T22:00:00.000Z
sensor.fronius_current_l1,0.001000211,2025-01-26T23:00:00.000Z
sensor.fronius_current_l1,0.001038036,2025-01-27T00:00:00.000Z
sensor.fronius_current_l1,0,2025-01-27T01:00:00.000Z
sensor.fronius_current_l1,0.006037799,2025-01-27T02:00:00.000Z
sensor.fronius_current_l1,0.00200072,2025-01-27T03:00:00.000Z
sensor.fronius_current_l1,0.79146089,2025-01-27T04:00:00.000Z
sensor.fronius_current_l1,2.596103857,2025-01-27T05:00:00.000Z
sensor.fronius_current_l1,17.81481247,2025-01-27T06:00:00.000Z
sensor.fronius_current_l1,50.32637994,2025-01-27T07:00:00.000Z
sensor.fronius_current_l1,75.28786742,2025-01-27T08:00:00.000Z
sensor.fronius_current_l1,82.62089531,2025-01-27T09:00:00.000Z
sensor.fronius_current_l1,84.01738887,2025-01-27T10:00:00.000Z
sensor.fronius_current_l1,81.30512115,2025-01-27T11:00:00.000Z
sensor.fronius_current_l1,74.68556856,2025-01-27T12:00:00.000Z
sensor.fronius_current_l1,62.84676703,2025-01-27T13:00:00.000Z
sensor.fronius_current_l1,45.72553923,2025-01-27T14:00:00.000Z
sensor.fronius_current_l1,23.00484896,2025-01-27T15:00:00.000Z
sensor.fronius_current_l1,5.415385231,2025-01-27T16:00:00.000Z
sensor.fronius_current_l1,1.135481809,2025-01-27T17:00:00.000Z
sensor.fronius_current_l1,0,2025-01-27T18:00:00.000Z
sensor.fronius_current_l1,0.001038387,2025-01-27T19:00:00.000Z
sensor.fronius_current_l1,0,2025-01-27T20:00:00.000Z
sensor.fronius_current_l1,0.006038028,2025-01-27T21:00:00.000Z
sensor.fronius_current_l1,0.003999525,2025-01-27T22:00:00.000Z
sensor.fronius_current_l1,0.00099987,2025-01-27T23:00:00.000Z
sensor.fronius_current_l1,0.002998694,2025-01-28T00:00:00.000Z
sensor.fronius_current_l1,0.001998985,2025-01-28T01:00:00.000Z
sensor.fronius_current_l1,0.005964452,2025-01-28T02:00:00.000Z
sensor.fronius_current_l1,0.0020018,2025-01-28T03:00:00.000Z
sensor.fronius_current_l1,0.785382724,2025-01-28T04:00:00.000Z
sensor.fronius_current_l1,2.721777086,2025-01-28T05:00:00.000Z
sensor.fronius_current_l1,17.58713276,2025-01-28T06:00:00.000Z
sensor.fronius_current_l1,49.53224821,2025-01-28T07:00:00.000Z
sensor.fronius_current_l1,69.92737815,2025-01-28T08:00:00.000Z
sensor.fronius_current_l1,75.54677599,2025-01-28T09:00:00.000Z
sensor.fronius_current_l1,77.51807731,2025-01-28T10:00:00.000Z
sensor.fronius_current_l1,75.32392637,2025-01-28T11:00:00.000Z
sensor.fronius_current_l1,69.36546911,2025-01-28T12:00:00.000Z
sensor.fronius_current_l1,58.47764951,2025-01-28T13:00:00.000Z
sensor.fronius_current_l1,42.48116736,2025-01-28T14:00:00.000Z
sensor.fronius_current_l1,21.70867984,2025-01-28T15:00:00.000Z
sensor.fronius_current_l1,5.162336896,2025-01-28T16:00:00.000Z
sensor.fronius_current_l1,0.679666026,2025-01-28T17:00:00.000Z
sensor.fronius_current_l1,0,2025-01-28T18:00:00.000Z
sensor.fronius_current_l1,0,2025-01-28T19:00:00.000Z
sensor.fronius_current_l1,0.000999931,2025-01-28T21:00:00.000Z
sensor.fronius_current_l1,0.002999702,2025-01-28T22:00:00.000Z
sensor.fronius_current_l1,0,2025-01-28T23:00:00.000Z
sensor.fronius_current_l1,0.001000133,2025-01-29T00:00:00.000Z
sensor.fronius_current_l1,0.001999531,2025-01-29T01:00:00.000Z
sensor.fronius_current_l1,0,2025-01-29T02:00:00.000Z
sensor.fronius_current_l1,0.001000185,2025-01-29T03:00:00.000Z
sensor.fronius_current_l1,0.833553909,2025-01-29T04:00:00.000Z
sensor.fronius_current_l1,2.878316735,2025-01-29T05:00:00.000Z
sensor.fronius_current_l1,17.4531114,2025-01-29T06:00:00.000Z
sensor.fronius_current_l1,49.91886046,2025-01-29T07:00:00.000Z
sensor.fronius_current_l1,70.38159009,2025-01-29T08:00:00.000Z
sensor.fronius_current_l1,77.12018928,2025-01-29T09:00:00.000Z
sensor.fronius_current_l1,78.84382248,2025-01-29T10:00:00.000Z
sensor.fronius_current_l1,77.802074,2025-01-29T11:00:00.000Z
sensor.fronius_current_l1,71.4093794,2025-01-29T12:00:00.000Z
sensor.fronius_current_l1,60.80268998,2025-01-29T13:00:00.000Z
sensor.fronius_current_l1,43.77396991,2025-01-29T14:00:00.000Z
sensor.fronius_current_l1,22.08848268,2025-01-29T15:00:00.000Z
sensor.fronius_current_l1,6.131085772,2025-01-29T16:00:00.000Z
sensor.fronius_current_l1,1.181144355,2025-01-29T17:00:00.000Z
sensor.fronius_current_l1,0.001999948,2025-01-29T18:00:00.000Z
sensor.fronius_current_l1,0,2025-01-29T19:00:00.000Z
sensor.fronius_current_l1,0,2025-01-29T20:00:00.000Z
sensor.fronius_current_l1,0.000999967,2025-01-29T21:00:00.000Z
sensor.fronius_current_l1,0.001999095,2025-01-29T22:00:00.000Z
sensor.fronius_current_l1,0,2025-01-29T23:00:00.000Z
sensor.fronius_current_l1,0,2025-01-30T00:00:00.000Z
sensor.fronius_current_l1,0.69665461,2025-01-30T04:00:00.000Z
sensor.fronius_current_l1,6.417891142,2025-01-30T05:00:00.000Z
sensor.fronius_current_l1,17.62939077,2025-01-30T06:00:00.000Z
sensor.fronius_current_l1,19.13466615,2025-01-30T07:00:00.000Z
sensor.fronius_current_l1,29.80592494,2025-01-30T08:00:00.000Z
sensor.fronius_current_l1,43.83162697,2025-01-30T09:00:00.000Z
sensor.fronius_current_l1,60.09364342,2025-01-30T10:00:00.000Z
sensor.fronius_current_l1,55.83207857,2025-01-30T11:00:00.000Z
sensor.fronius_current_l1,58.88978065,2025-01-30T12:00:00.000Z
sensor.fronius_current_l1,53.27389936,2025-01-30T13:00:00.000Z
sensor.fronius_current_l1,45.36427182,2025-01-30T14:00:00.000Z
sensor.fronius_current_l1,32.83010265,2025-01-30T15:00:00.000Z
sensor.fronius_current_l1,12.60177066,2025-01-30T16:00:00.000Z
sensor.fronius_current_l1,3.198342759,2025-01-30T17:00:00.000Z
sensor.fronius_current_l1,0,2025-01-30T18:00:00.000Z
sensor.fronius_current_l1,0.001000144,2025-01-30T19:00:00.000Z
sensor.fronius_current_l1,0,2025-01-30T20:00:00.000Z
sensor.fronius_current_l1,0.002000454,2025-01-30T21:00:00.000Z
sensor.fronius_current_l1,0,2025-01-30T22:00:00.000Z
sensor.fronius_current_l1,0.000999617,2025-01-30T23:00:00.000Z
sensor.fronius_current_l1,0,2025-01-31T00:00:00.000Z
sensor.fronius_current_l1,0.00200044,2025-01-31T01:00:00.000Z
sensor.fronius_current_l1,0.002999964,2025-01-31T02:00:00.000Z
sensor.fronius_current_l1,0.000999342,2025-01-31T03:00:00.000Z
sensor.fronius_current_l1,0.370869481,2025-01-31T04:00:00.000Z
sensor.fronius_current_l1,2.961769197,2025-01-31T05:00:00.000Z
sensor.fronius_current_l1,6.15967413,2025-01-31T06:00:00.000Z
sensor.fronius_current_l1,10.91347363,2025-01-31T07:00:00.000Z
sensor.fronius_current_l1,9.507603073,2025-01-31T08:00:00.000Z
sensor.fronius_current_l1,38.07769174,2025-01-31T09:00:00.000Z
sensor.fronius_current_l1,47.78979849,2025-01-31T10:00:00.000Z
sensor.fronius_current_l1,35.68443651,2025-01-31T11:00:00.000Z
sensor.fronius_current_l1,37.23861595,2025-01-31T12:00:00.000Z
sensor.fronius_current_l1,28.4211846,2025-01-31T13:00:00.000Z
sensor.fronius_current_l1,unavailable,2025-06-25T17:33:01.131Z
sensor.fronius_current_l2,40.08042799,2025-01-01T11:00:00.000Z
sensor.fronius_current_l2,30.81175972,2025-01-01T12:00:00.000Z
sensor.fronius_current_l2,30.85661877,2025-01-01T13:00:00.000Z
sensor.fronius_current_l2,31.51867068,2025-01-01T14:00:00.000Z
sensor.fronius_current_l2,21.58577594,2025-01-01T15:00:00.000Z
sensor.fronius_current_l2,5.409394931,2025-01-01T16:00:00.000Z
sensor.fronius_current_l2,1.339639543,2025-01-01T17:00:00.000Z
sensor.fronius_current_l2,0.00322462,2025-01-01T18:00:00.000Z
sensor.fronius_current_l2,0.003038003,2025-01-01T19:00:00.000Z
sensor.fronius_current_l2,0.001036107,2025-01-01T20:00:00.000Z
sensor.fronius_current_l2,0.001000126,2025-01-01T21:00:00.000Z
sensor.fronius_current_l2,0.001996444,2025-01-01T22:00:00.000Z
sensor.fronius_current_l2,0.001999475,2025-01-01T23:00:00.000Z
sensor.fronius_current_l2,0.00100043,2025-01-02T00:00:00.000Z
sensor.fronius_current_l2,0.002000029,2025-01-02T01:00:00.000Z
sensor.fronius_current_l2,0,2025-01-02T02:00:00.000Z
sensor.fronius_current_l2,0.053904643,2025-01-02T03:00:00.000Z
sensor.fronius_current_l2,2.00801448,2025-01-02T04:00:00.000Z
sensor.fronius_current_l2,5.633302097,2025-01-02T05:00:00.000Z
sensor.fronius_current_l2,26.25377112,2025-01-02T06:00:00.000Z
sensor.fronius_current_l2,56.88748013,2025-01-02T07:00:00.000Z
sensor.fronius_current_l2,54.55988324,2025-01-02T08:00:00.000Z
